@id,@form,@lemma,@postag
1,ὅμως,ὅμως,d--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἐμῆς,ἐμός,a-s---fg-
5,προθυμίας,προθυμία,n-s---fg-
6,οὐδὲν,οὐδείς,p-s---nn-
7,ἐλλέλειπται,ἐλλείπω,v3srie---
8,",",punc1,u--------
9,ὑπέρ,ὑπέρ,r--------
10,τε,τε,d--------
11,τῶν,ὁ,l-p---ng-
12,ἱερῶν,ἱερόν,n-p---ng-
13,",",punc1,u--------
14,ἃ,ὅς,a-p---na_
15,οὗτοι,οὗτος,p-p---mn-
16,τὰ,ὁ,l-p---na-
17,μὲν,μέν,d--------
18,ἀπέδοντο,ἀποδίδωμι,v3paim---
19,τὰ,ὁ,l-p---na-
20,δʼ,δέ,c--------
21,εἰσιόντες,εἴσειμι,v-pppamn-
22,ἐμίαινον,μιαίνω,v3piia---
23,",",punc1,u--------
24,ὑπέρ,ὑπέρ,r--------
25,τε,τε,d--------
26,τῆς,ὁ,l-s---fg-
27,πόλεως,πόλις,n-s---fg-
28,",",punc1,u--------
29,ἣν,ὅς,p-s---fa-
30,μικρὰν,μικρός,a-s---fa-
31,ἐποίουν,ποιέω,v3piia---
32,",",punc1,u--------
33,ὑπέρ,ὑπέρ,r--------
34,τε,τε,d--------
35,τῶν,ὁ,l-p---ng-
36,νεωρίων,νεώριον,n-p---ng-
37,",",punc1,u--------
38,ἃ,ὅς,p-p---na-
39,καθεῖλον,καθαιρέω,v3paia---
40,",",punc1,u--------
41,καὶ,καί,c--------
42,ὑπὲρ,ὑπέρ,r--------
43,τῶν,ὁ,l-p---mg-
44,τεθνεώτων,θνήσκω,v-prpamg-
45,",",punc1,u--------
46,οἷς,ὅς,p-p---md-
47,ὑμεῖς,σύ,p-p---mn-
48,",",punc1,u--------
49,ἐπειδὴ,ἐπεί,c--------
50,ζῶσιν,ζάω,v-pppamd-
51,ἐπαμῦναι,ἐπαμύνω,v--ana---
52,οὐκ,οὐ,d--------
53,ἐδύνασθε,δύναμαι,v2piie---
54,",",punc1,u--------
55,ἀποθανοῦσι,ἀποθνήσκω,v-papamd-
56,βοηθήσατε,βοηθέω,v2pama---
57,.,punc1,u--------
