@id,@form,@lemma,@postag
1,παρήγγελτο,παραγγέλλω,v3slie---
2,γὰρ,γάρ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,δέκα,δέκα,a-_---___
5,μὲν,μέν,d--------
6,οὓς,ὅς,p-p---ma-
7,Θηραμένης,Θηραμένης,n-s---mn-
8,ἀπέδειξε,ἀποδείκνυμι,v3saia---
9,χειροτονῆσαι,χειροτονέω,v--ana---
10,",",punc1,u--------
11,δέκα,δέκα,a-_---___
12,δὲ,δέ,d--------
13,οὓς,ὅς,p-p---ma-
14,οἱ,ὁ,l-p---mn-
15,καθεστηκότες,καθίστημι,v-prpamn-
16,ἔφοροι,ἔφορος,n-p---mn-
17,κελεύοιεν,κελεύω,v3ppoa---
18,",",punc1,u--------
19,δέκα,δέκα,a-_---___
20,δʼ,δέ,c--------
21,ἐκ,ἐκ,r--------
22,τῶν,ὁ,l-p---mg-
23,παρόντων,πάρειμι1,v-pppamg-
24,·,punc1,u--------
