@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὗτοι,οὗτος,p-p---mn-
3,μὲν,μέν,d--------
4,τοὺς,ὁ,l-p---ma-
5,οὐδὲν,οὐδείς,p-s---na-
6,ἀδικοῦντας,ἀδικέω,v-pppama-
7,ἀκρίτους,ἄκριτος,a-p---ma-
8,ἀπέκτειναν,ἀποκτείνω,v3paia---
9,",",punc1,u--------
10,ὑμεῖς,σύ,p-p---mn-
11,δὲ,δέ,c--------
12,τοὺς,ὁ,l-p---ma-
13,ἀπολέσαντας,ἀπόλλυμι,v-papama-
14,τὴν,ὁ,l-s---fa-
15,πόλιν,πόλις,n-s---fa-
16,κατὰ,κατά,r--------
17,τὸν,ὁ,l-s---ma-
18,νόμον,νόμος,n-s---ma-
19,ἀξιοῦτε,ἀξιόω,v2ppia---
20,κρίνειν,κρίνω,v--pna---
21,",",punc1,u--------
22,παρʼ,παρά,r--------
23,ὧν,ὅς,p-p---mg-
24,οὐδʼ,οὐδέ,d-------_
25,ἂν,ἄν1,d--------
26,παρανόμως,παράνομος,d-------_
27,βουλόμενοι,βούλομαι,v-pppemn-
28,δίκην,δίκη,n-s---fa-
29,λαμβάνειν,λαμβάνω,v--pna---
30,ἀξίαν,ἄξιος,a-s---fa-
31,τῶν,ὁ,l-p---ng-
32,ἀδικημάτων,ἀδίκημα,n-p---ng-
33,ὧν,ὅς,p-p---ng-
34,τὴν,ὁ,l-s---fa-
35,πόλιν,πόλις,n-s---fa-
36,ἠδικήκασι,ἀδικέω,v3pria---
37,λάβοιτε,λαμβάνω,v2paoa---
38,.,punc1,u--------
