@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,μὲν,μέν,d--------
5,ἄλλοις,ἄλλος,a-p---md_
6,Ἀθηναίοις,Ἀθήναιος,n-p---md-
7,ἱκανή,ἱκανός,a-s---fn-
8,μοι,ἐγώ,p1s---md-
9,δοκεῖ,δοκέω,v3spia---
10,πρόφασις,πρόφασις,n-s---fn-
11,εἶναι,εἰμί,v--pna---
12,τῶν,ὁ,l-p---ng-
13,γεγενημένων,γίγνομαι,v-prpeng-
14,εἰς,εἰς,r--------
15,τοὺς,ὁ,l-p---ma-
16,τριάκοντα,τριάκοντα,a-_---___
17,ἀναφέρειν,ἀναφέρω,v--pna---
18,τὴν,ὁ,l-s---fa-
19,αἰτίαν,αἰτία,n-s---fa-
20,·,punc1,u--------
