@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὴν,μήν,d--------
3,οὐ,οὐ,d--------
4,-δὲ,δέ,d--------
5,τοῦτο,οὗτος,p-s---nn-
6,εἰκὸς,ἔοικα,v-srpann-
7,αὐτῷ,αὐτός,p-s---md-
8,πιστεύειν,πιστεύω,v--pna---
9,",",punc1,u--------
10,εἴπερ,εἴπερ,c--------
11,ἀληθῆ,ἀληθής,a-p---na-
12,λέγει,λέγω3,v3spia---
13,φάσκων,φάσκω,v-sppamn-
14,ἀντειπεῖν,ἀντεῖπον,v--ana---
15,",",punc1,u--------
16,ὡς,ὡς,c--------
17,αὐτῷ,αὐτός,p-s---md-
18,προσετάχθη,προστάσσω,v3saip---
19,.,punc1,u--------
20,ἐστιν,εἰμί,v3spia---
21,[0],,
