@id,@form,@lemma,@postag
1,πολλῶν,πολύς,a-p---mg-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,μεγάλων,μέγας,a-p---mg-
5,κινδύνων,κίνδυνος,n-p---mg-
6,ὑπαρξάντων,ὑπάρχω,v-papamg-
7,ἄνδρες,ἀνήρ,n-p---mn-
8,ἀγαθοὶ,ἀγαθός,a-p---mn-
9,γενόμενοι,γίγνομαι,v-papmmn-
10,τοὺς,ὁ,l-p---ma-
11,μὲν,μέν,d--------
12,ἠλευθερώσατε,ἐλευθερόω,v2paia---
13,",",punc1,u--------
14,τοὺς,ὁ,l-p---ma-
15,δʼ,δέ,c--------
16,εἰς,εἰς,r--------
17,τὴν,ὁ,l-s---fa-
18,πατρίδα,πατρίς,n-s---fa-
19,κατηγάγετε,κατάγω,v2paia---
20,.,punc1,u--------
