@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,ὑμετέραν,ὑμέτερος,a-s---fa-
5,ἀσθένειαν,ἀσθένεια,n-s---fa-
6,ἑώρων,ὁράω,v3piia---
7,καὶ,καί,c--------
8,τὴν,ὁ,l-s---fa-
9,αὑτῶν,ἑαυτοῦ,p-p---mg-
10,δύναμιν,δύναμις,n-s---fa-
11,ἠπίσταντο,ἐπίσταμαι,v3piie---
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,πρότερον,πρότερος,a-s---na-
15,ᾔδεσαν,οἶδα,v3plia---
16,τὰ,ὁ,l-p---na-
17,μέλλοντα,μέλλω,v-pppana-
18,ἐν,ἐν,r--------
19,τῇ,ὁ,l-s---fd-
20,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-
21,πραχθήσεσθαι,πράσσω,v--fnp---
22,.,punc1,u--------
