@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μή,μή,d--------
4,",",punc1,u--------
5,ἐνταυθοῖ,ἐνταυθοῖ,d--------
6,δῆλος,δῆλος,a-s---mn-
7,ἔσται,εἰμί,v3sfim---
8,ὅτι,ὅτι2,c--------
9,ἐκεῖνά,ἐκεῖνος,p-p---na-
10,τε,τε,d--------
11,αὐτῷ,αὐτός,p-s---md-
12,ἤρεσκε,ἀρέσκω,v3siia---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τοσοῦτον,τοσοῦτος,p-s---na-
16,ἐδύνατο,δύναμαι,v3siie---
17,ὥστε,ὥστε,c--------
18,ἐναντιούμενος,"ἐν,ἀνά-τίζω",v-sfpmmn-
19,μηδὲν,μηδείς,p-s---na-
20,κακὸν,κακός,a-s---na-
21,παθεῖν,πάσχω,v--ana---
22,ὑπʼ,ὑπό,r--------
23,αὐτῶν,αὐτός,p-p---mg-
24,.,punc1,u--------
25,[0],,
