@id,@form,@lemma,@postag
1,Πολεμάρχῳ,Πολέμαρχος,n-s---md-
2,δὲ,δέ,d--------
3,παρήγγειλαν,παραγγέλλω,v3paia---
4,οἱ,ὁ,l-p---mn-
5,τριάκοντα,τριάκοντα,a-_---___
6,το-,ὁ,l-s---na-
7,ὐπʼ,ὐπό,r--------
8,ἐκείνων,ἐκεῖνος,p-p---mg-
9,εἰθισμένον,ἐθίζω,v-srpena-
10,παράγγελμα,παράγγελμα,n-s---na-
11,",",punc1,u--------
12,πίνειν,πίνω,v--pna---
13,κώνειον,κώνειον,n-s---na-
14,",",punc1,u--------
15,πρὶν,πρίν,c--------
16,τὴν,ὁ,l-s---fa-
17,αἰτίαν,αἰτία,n-s---fa-
18,εἰπεῖν,εἶπον,v--ana---
19,διʼ,διά,r--------
20,ἥντινα,ὅστις,p-s---fa-
21,ἔμελλεν,μέλλω,v3siia---
22,ἀποθανεῖσθαι,ἀποθνήσκω,v--fnm---
23,·,punc1,u--------
