@id,@form,@lemma,@postag
1,νυνὶ,νυνί,d--------
2,δὲ,δέ,d--------
3,παρὰ,παρά,r--------
4,τῶν,ὁ,l-p---mg-
5,φευγόντων,φεύγω,v-pppamg-
6,χρὴ,χρή,v3spia---
7,πυνθάνεσθαι,πυνθάνομαι,v--pne---
8,ἥτις,ὅστις,p-s---fn-
9,ἦν,εἰμί,v3siia---
10,αὐτοῖς,αὐτός,p-p---md-
11,πρὸς,πρός,r--------
12,τὴν,ὁ,l-s---fa-
13,πόλιν,πόλις,n-s---fa-
14,ἔχθρα,ἔχθρη,n-s---fn-
15,",",punc1,u--------
16,ἀνθʼ,ἀντί,r--------
17,ὅτου,ὅστις,p-s---ng-
18,τοιαῦτα,τοιοῦτος,p-p---na-
19,ἐτόλμησαν,τολμάω,v3piia---
20,εἰς,εἰς,r--------
21,αὐτὴν,αὐτός,p-s---fa-
22,ἐξαμαρτάνειν,ἐξαμαρτάνω,v--pna---
23,.,punc1,u--------
