@id,@form,@lemma,@postag
1,ἔδοξεν,δοκέω,v3saia---
2,οὖν,οὖν,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,δέκα,δέκα,a-_---___
5,συλλαβεῖν,συλλαμβάνω,v--ana---
6,",",punc1,u--------
7,τούτων,οὗτος,p-p---mg-
8,δὲ,δέ,c--------
9,δύο,δύο,a-_---___
10,πένητας,πένης,n-p---ma-
11,",",punc1,u--------
12,ἵνα,ἵνα,c--------
13,αὐτοῖς,αὐτός,p-p---md-
14,ᾖ,εἰμί,v3spsa---
15,πρὸς,πρός,r--------
16,τοὺς,ὁ,l-p---ma-
17,ἄλλους,ἄλλος,p-p---ma-
18,ἀπολογία,ἀπολογία,n-s---fn-
19,",",punc1,u--------
20,ὡς,ὡς,c--------
21,οὐ,οὐ,d--------
22,χρημάτων,χρῆμα,n-p---ng-
23,ἕνεκα,ἕνεκα,r--------
24,ταῦτα,οὗτος,p-p---na-
25,πέπρακται,πράσσω,v3srie---
26,",",punc1,u--------
27,ἀλλὰ,ἀλλά,c--------
28,συμφέροντα,συμφέρω,v-pppana-
29,τῇ,ὁ,l-s---fd-
30,πολιτείᾳ,πολιτεία,n-s---fd-
31,γεγένηται,γίγνομαι,v3srie---
32,",",punc1,u--------
33,ὥσπερ,ὥσπερ,d--------
34,τι,τις,p-s---na-
35,τῶν,ὁ,l-p---ng-
36,ἄλλων,ἄλλος,p-p---ng-
37,εὐλόγως,εὔλογος,d--------
38,πεποιηκότες,ποιέω,v-prpamn-
39,.,punc1,u--------
