@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐπειδὴ,ἐπεί,c--------
3,ἀπεφέρετο,ἀποφέρω,v3siie---
4,ἐκ,ἐκ,r--------
5,τοῦ,ὁ,l-s---ng-
6,δεσμωτηρίου,δεσμωτήριον,n-s---ng-
7,τεθνεώς,θνήσκω,v-srpamn-
8,",",punc1,u--------
9,τριῶν,τρεῖς,a-p---fg_
10,ἡμῖν,ἐγώ,p1p---md-
11,οἰκιῶν,οἰκία,n-p---fg-
12,οὐσῶν,εἰμί,v-pppafg-
13,ἐξ,ἐκ,r--------
14,οὐδεμιᾶς,οὐδείς,p-s---fg-
15,εἴασαν,ἐάω,v3paia---
16,ἐξενεχθῆναι,ἐκφέρω,v--anp---
17,",",punc1,u--------
18,ἀλλὰ,ἀλλά,c--------
19,κλεισίον,κλεισίον,n-s---na-
20,μισθωσάμενοι,μισθόω,v-papmmn-
21,προὔθεντο,προτίθημι,v3paim---
22,αὐτόν,αὐτός,p-s---ma-
23,.,punc1,u--------
