@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,εἴπερ,εἴπερ,c--------
3,ἦν,εἰμί,v3siia---
4,ἀνὴρ,ἀνήρ,n-s---mn-
5,ἀγαθός,ἀγαθός,a-s---mn-
6,",",punc1,u--------
7,ἐχρῆν,χρή,v3siia---
8,αὐτὸν,αὐτός,p-s---ma-
9,πρῶτον,πρῶτος,a-s---na-
10,μὲν,μέν,d--------
11,μὴ,μή,d--------
12,παρανόμως,παράνομος,d-------_
13,ἄρχειν,ἄρχω,v--pna---
14,",",punc1,u--------
15,ἔπειτα,ἔπειτα,c--------
16,τῇ,ὁ,l-s---fd-
17,βουλῇ,βουλή,n-s---fd-
18,μηνυτὴν,μηνυτής,n-s---ma-
19,γίγνεσθαι,γίγνομαι,v--pne---
20,περὶ,περί,r--------
21,τῶν,ὁ,l-p---fg-
22,εἰσαγγελιῶν,εἰσαγγελία,n-p---fg-
23,ἁπασῶν,ἅπας,a-p---fg-
24,",",punc1,u--------
25,ὅτι,ὅτι2,c--------
26,ψευδεῖς,ψευδής,a-p---fn-
27,εἶεν,εἰμί,v3ppoa---
28,",",punc1,u--------
29,καὶ,καί,c--------
30,Βάτραχος,Βάτραχος,n-s---mn-
31,καὶ,καί,c--------
32,Αἰσχυλίδης,Αἰσχυλίδης,n-s---mn-
33,οὐ,οὐ,d--------
34,τ-,ὁ,l-p---na-
35,ἀληθῆ,ἀληθής,a-p---na-
36,μηνύουσιν,μηνύω,v3ppia---
37,",",punc1,u--------
38,ἀλλὰ,ἀλλά,c--------
39,τὰ,ὁ,l-p---na-
40,ὑπὸ,ὑπό,r--------
41,τῶν,ὁ,l-p---mg-
42,τριάκοντα,τριάκοντα,a-_---___
43,πλασθέντα,πλάσσω,v-pappna-
44,εἰσαγγέλλουσι,εἰσαγγέλλω,v3ppia---
45,",",punc1,u--------
46,συγκείμενα,σύγκειμαι,v-prpena-
47,ἐπὶ,ἐπί,r--------
48,τῇ,ὁ,l-s---fd-
49,τῶν,ὁ,l-p---mg-
50,πολιτῶν,πολίτης,n-p---mg-
51,βλάβῃ,βλάβη,n-s---fd-
52,.,punc1,u--------
