@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,κελεύετε,κελεύω,v2ppma---
3,αὐτὸν,αὐτός,p-s---ma-
4,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---
5,ὅπου,ὅπου,d--------
6,τοσούτους,τοσοῦτος,p-p---ma-
7,τῶν,ὁ,l-p---mg-
8,πολεμίων,πολέμιος,n-p---mg-
9,ἀπέκτειναν,ἀποκτείνω,v3paia---
10,ὅσους,ὅσος,a-p---ma-
11,τῶν,ὁ,l-p---mg-
12,πολιτῶν,πολίτης,n-p---mg-
13,",",punc1,u--------
14,ἢ,ἤ1,d--------
15,ναῦς,ναῦς,n-p---fa-
16,ὅπου,ὅπου,d--------
17,τοσαύτας,τοσοῦτος,a-p---fa_
18,ἔλαβον,λαμβάνω,v3paia---
19,ὅσας,ὅσος,a-p---fa-
20,αὐτοὶ,αὐτός,p-p---mn-
21,παρέδοσαν,παραδίδωμι,v3paia---
22,",",punc1,u--------
23,ἢ,ἤ1,c--------
24,πόλιν,πόλις,n-s---fa-
25,ἥντινα,ὅστις,a-s---fa_
26,τοιαύτην,τοιοῦτος,a-s---fa_
27,προσεκτήσαντο,προσκτάομαι,v3paim---
28,οἵαν,οἷος,a-s---fa-
29,τὴν,ὁ,l-s---fa-
30,ὑμετέραν,ὑμέτερος,a-s---fa-
31,κατεδουλώσαντο,καταδουλόω,v3paim---
32,.,punc1,u--------
33,ἀπέκτειναν,ἀποκτείνω,v3paia---
