@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,εἰ,εἰ,c--------
3,ἐσωφρόνουν,σωφρονέω,v3piia---
4,κατεμαρτύρουν,καταμαρτυρέω,v3piia---
5,ἂν,ἄν1,d--------
6,αὐτῶν,αὐτός,p-p---mg-
7,",",punc1,u--------
8,καὶ,καί,d--------
9,τοὺς,ὁ,l-p---ma-
10,διδασκάλους,διδάσκαλος,n-p---ma-
11,τῶν,ὁ,l-p---ng-
12,σφετέρων,σφέτερος,a-p---ng-
13,ἁμαρτημάτων,ἁμάρτημα,n-p---ng-
14,σφόδρʼ,σφόδρα,d-------_
15,ἂν,ἄν1,d--------
16,ἐκόλαζον,κολάζω,v3piia---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,τοὺς,ὁ,l-p---ma-
20,ὅρκους,ὅρκος,n-p---ma-
21,",",punc1,u--------
22,εἰ,εἰ,c--------
23,ἐσωφρόνουν,σωφρονέω,v3piia---
24,",",punc1,u--------
25,οὐκ,οὐ,d--------
26,ἂν,ἄν1,d--------
27,ἐπὶ,ἐπί,r--------
28,μὲν,μέν,d--------
29,τοῖς,ὁ,l-p---nd-
30,τῶν,ὁ,l-p---mg-
31,πολιτῶν,πολίτης,n-p---mg-
32,κακοῖς,κακός,a-p---nd-
33,πιστοὺς,πιστός2,a-p---ma-
34,ἐνόμιζον,νομίζω,v3piia---
35,",",punc1,u--------
36,ἐπὶ,ἐπί,r--------
37,δὲ,δέ,c--------
38,τοῖς,ὁ,l-p---nd-
39,τῆς,ὁ,l-s---fg-
40,πόλεως,πόλις,n-s---fg-
41,ἀγαθοῖς,ἀγαθός,a-p---nd-
42,ῥᾳδίως,ῥᾴδιος,d--------
43,παρέβαινον,παραβαίνω,v3piia---
44,·,punc1,u--------
