@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---na-
3,τελευταῖον,τελευταῖος,a-s---na-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,οὐ,οὐ,d--------
10,πρότερον,πρότερος,a-s---na-
11,εἴασε,ἐάω,v3saia---
12,τὴν,ὁ,l-s---fa-
13,ἐκκλησίαν,ἐκκλησία,n-s---fa-
14,γενέσθαι,γίγνομαι,v--anm---
15,",",punc1,u--------
16,ἕως,ἕως,c--------
17,ὁ,ὁ,l-s---mn-
18,λεγόμενος,λέγω3,v-sppemn-
19,ὑπʼ,ὑπό,r--------
20,ἐκείνων,ἐκεῖνος,p-p---mg-
21,καιρὸς,καιρός,n-s---mn-
22,ἐπιμελῶς,ἐπιμελής,d-------_
23,ὑπʼ,ὑπό,r--------
24,αὐτοῦ,αὐτός,p-s---mg-
25,ἐτηρήθη,τηρέω,v3saip---
26,",",punc1,u--------
27,καὶ,καί,c--------
28,μετεπέμψατο,μεταπέμπω,v3saim---
29,μὲν,μέν,d--------
30,τὰς,ὁ,l-p---fa-
31,μετὰ,μετά,r--------
32,Λυσάνδρου,Λύσανδρος,n-s---mg-
33,ναῦς,ναῦς,n-p---fa-
34,ἐκ,ἐκ,r--------
35,Σάμου,Σάμος,n-s---fg-
36,",",punc1,u--------
37,ἐπεδήμησε,ἐπιδημέω,v3saia---
38,δὲ,δέ,c--------
39,τὸ,ὁ,l-s---na-
40,τῶν,ὁ,l-p---mg-
41,πολεμίων,πολέμιος,n-p---mg-
42,στρατόπεδον,στρατόπεδον,n-s---na-
43,.,punc1,u--------
