@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,ἀντὶ,ἀντί,r--------
4,τοῦ,ὁ,l-s---ng-
5,ἐπαγγείλασθαί,ἐπαγγέλλω,v--anm---
6,τι,τις,p-s---na-
7,ἢ,ἤ1,c--------
8,πρᾶξαι,πράσσω,v--ana---
9,ἀγαθὸν,ἀγαθός,a-s---na-
10,πρὸς,πρός,r--------
11,τοὺς,ὁ,l-p---ma-
12,ἐπὶ,ἐπί,r--------
13,Φυλῇ,Φυλή,n-s---fd-
14,",",punc1,u--------
15,ἐλθὼν,ἔρχομαι,v-sapamn-
16,μετὰ,μετά,r--------
17,τῶν,ὁ,l-p---mg-
18,συναρχόντων,συνάρχω,v-pppamg-
19,εἰς,εἰς,r--------
20,Σαλαμῖνα,Σαλαμίς,n-s---fa-
21,καὶ,καί,c--------
22,Ἐλευσῖνάδε,Ἐλευσίναδε,d--------
23,τριακοσίους,τριακόσιοι,a-p---ma-
24,τῶν,ὁ,l-p---mg-
25,πολιτῶν,πολίτης,n-p---mg-
26,ἀπήγαγεν,ἀπάγω,v3saia---
27,εἰς,εἰς,r--------
28,τὸ,ὁ,l-s---na-
29,δεσμωτήριον,δεσμωτήριον,n-s---na-
30,",",punc1,u--------
31,καὶ,καί,c--------
32,μιᾷ,εἷς,a-s---fd-
33,ψήφῳ,ψῆφος,n-s---fd-
34,αὐτῶν,αὐτός,p-p---mg-
35,ἁπάντων,ἅπας,a-p---mg-
36,θάνατον,θάνατος,n-s---ma-
37,κατεψηφίσατο,καταψηφίζομαι,v3saim---
38,.,punc1,u--------
