@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,οὔτʼ,οὔτε,d--------
10,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
11,πώποτε,πώποτε,d--------
12,οὔ,οὐ,d--------
13,-τε,τε,c--------
14,ἀλλότρια,ἀλλότριος,a-p---na-
15,πράγματα,πρᾶγμα,n-p---na-
16,πράξας,πράσσω,v-sapamn-
17,νῦν,νῦν,d--------
18,ἠνάγκασμαι,ἀναγκάζω,v1srie---
19,ὑπὸ,ὑπό,r--------
20,τῶν,ὁ,l-p---ng-
21,γεγενημένων,γίγνομαι,v-prpeng-
22,τούτου,οὗτος,p-s---mg-
23,κατηγορεῖν,κατηγορέω,v--pna---
24,",",punc1,u--------
25,ὥστε,ὥστε,c--------
26,πολλάκις,πολλάκις,d--------
27,εἰς,εἰς,r--------
28,πολλὴν,πολύς,a-s---fa-
29,ἀθυμίαν,ἀθυμία,n-s---fa-
30,κατέστην,καθίστημι,v1saia---
31,",",punc1,u--------
32,μὴ,μή,c--------
33,διὰ,διά,r--------
34,τὴν,ὁ,l-s---fa-
35,ἀπειρίαν,ἀπειρία,n-s---fa-
36,ἀναξίως,ἀνάξιος,d-------_
37,καὶ,καί,c--------
38,ἀδυνάτως,ἀδύνατος,d-------_
39,ὑπὲρ,ὑπέρ,r--------
40,τοῦ,ὁ,l-s---mg-
41,ἀδελφοῦ,ἀδελφός,n-s---mg-
42,καὶ,καί,c--------
43,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
44,τὴν,ὁ,l-s---fa-
45,κατηγορίαν,κατηγορία,n-s---fa-
46,ποιήσομαι,ποιέω,v1sasm---
47,.,punc1,u--------
