@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,οἱ,ὁ,l-p---mn-
3,μὲν,μέν,d--------
4,ὑμέτεροι,ὑμέτερος,a-p---mn-
5,ὄντες,εἰμί,v-pppamn-
6,πολῖται,πολίτης,n-p---mn-
7,μαθόντες,μανθάνω,v-papamn-
8,ἀπίασιν,ἄπειμι2,v3ppia---
9,ὅτι,ὅτι2,c--------
10,ἢ,ἤ1,d--------
11,δίκην,δίκη,n-s---fa-
12,δώσουσιν,δίδωμι,v3pfia---
13,ὧν,ὅς,p-p---ng-
14,ἂν,ἄν1,d--------
15,ἐξαμάρτωσιν,ἐξαμαρτάνω,v3pasa---
16,",",punc1,u--------
17,ἢ,ἤ1,c--------
18,πράξαντες,πράσσω,v-papamn-
19,μὲν,μέν,d--------
20,ὧν,ὅς,p-p---ng-
21,ἐφίενται,ἐφίημι,v3ppie---
22,τύραννοι,τύραννος,n-p---mn-
23,τῆς,ὁ,l-s---fg-
24,πόλεως,πόλις,n-s---fg-
25,ἔσονται,εἰμί,v3pfim---
26,",",punc1,u--------
27,δυστυχήσαντες,δυστυχέω,v-papamn-
28,δὲ,δέ,c--------
29,τὸ,ὁ,l-s---na-
30,ἴσον,ἴσος,a-s---na-
31,ὑμῖν,σύ,p-p---md-
32,ἕξουσιν,ἔχω,v3pfia---
33,·,punc1,u--------
