@id,@form,@lemma,@postag
1,βούλομαι,βούλομαι,v1spie---
2,δὲ,δέ,d--------
3,ὀλίγα,ὀλίγος,a-p---na-
4,ἑκατέρους,ἑκάτερος,a-p---ma-
5,ἀναμνήσας,ἀναμιμνήσκω,v-sapamn-
6,καταβαίνειν,καταβαίνω,v--pna---
7,",",punc1,u--------
8,τούς,ὁ,l-p---ma-
9,τε,τε,d--------
10,ἐξ,ἐκ,r--------
11,ἄστεως,ἄστυ,n-s---ng-
12,καὶ,καί,c--------
13,τοὺς,ὁ,l-p---ma-
14,ἐκ,ἐκ,r--------
15,Πειραιῶς,Πειραιεύς,n-s---mg-
16,",",punc1,u--------
17,ἵνα,ἵνα,c--------
18,τὰς,ὁ,l-p---fa-
19,ὑμῖν,σύ,p-p---md-
20,τούτων,οὗτος,p-p---mg-
21,γεγενημένας,γίγνομαι,v-prpefa-
22,συμφορὰς,συμφορά,n-p---fa-
23,παραδείγματα,παράδειγμα,n-p---na-
24,ἔχοντες,ἔχω,v-pppamn-
25,τὴν,ὁ,l-s---fa-
26,ψῆφον,ψῆφος,n-s---fa-
27,φέρητε,φέρω,v2ppsa---
28,.,punc1,u--------
