@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,τριάκοντα,τριάκοντα,a-_---___
5,πονηροὶ,πονηρός,a-p---mn-
6,μὲν,μέν,d--------
7,καὶ,καί,c--------
8,συκοφάνται,συκοφάντης,n-p---mn-
9,ὄντες,εἰμί,v-pppamn-
10,εἰς,εἰς,r--------
11,τὴν,ὁ,l-s---fa-
12,ἀρχὴν,ἀρχή,n-s---fa-
13,κατέστησαν,καθίστημι,v3paia---
14,",",punc1,u--------
15,φάσκοντες,φάσκω,v-pppamn-
16,χρῆναι,χρή,v--pna---
17,τῶν,ὁ,l-p---mg-
18,ἀδίκων,ἄδικος,a-p---mg-
19,καθαρὰν,καθαρός,a-s---fa-
20,ποιῆσαι,ποιέω,v--ana---
21,τὴν,ὁ,l-s---fa-
22,πόλιν,πόλις,n-s---fa-
23,καὶ,καί,c--------
24,τοὺς,ὁ,l-p---ma-
25,λοιποὺς,λοιπός,a-p---ma-
26,πολίτας,πολίτης,n-p---ma-
27,ἐπʼ,ἐπί,r--------
28,ἀρετὴν,ἀρετή,n-s---fa-
29,καὶ,καί,c--------
30,δικαιοσύνην,δικαιοσύνη,n-s---fa-
31,τραπέσθαι,τρέπω,v--anm---
32,",",punc1,u--------
33,καὶ,καί,d--------
34,τοιαῦτα,τοιοῦτος,p-p---na-
35,λέγοντες,λέγω3,v-pppamn-
36,οὐ,οὐ,d--------
37,τοιαῦτα,τοιοῦτος,p-p---na-
38,ποιεῖν,ποιέω,v--pna---
39,ἐτόλμων,τολμάω,v3piia---
40,",",punc1,u--------
41,ὡς,ὡς,c--------
42,ἐγὼ,ἐγώ,p1s---mn-
43,περὶ,περί,r--------
44,τῶν,ὁ,l-p---ng-
45,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
46,πρῶτον,πρῶτος,a-s---na-
47,εἰπὼν,εἶπον,v-sapamn-
48,καὶ,καί,c--------
49,περὶ,περί,r--------
50,τῶν,ὁ,l-p---ng-
51,ὑμετέρων,ὑμέτερος,a-p---ng-
52,ἀναμνῆσαι,ἀναμιμνήσκω,v--ana---
53,πειράσομαι,πειράω,v1sfim---
54,.,punc1,u--------
55,εἰπὼν,εἶπον,v-sapamn-
