@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,κατήγορος,κατήγορος,a-s---mn-
5,καὶ,καί,c--------
6,δικαστὴς,δικαστής,n-s---mn-
7,αὑτὸς,αὐτός,a-s---mn_
8,ἦν,εἰμί,v3siia---
9,τῶν,ὁ,l-p---mg-
10,κρινομένων,κρίνω,v-pppemg-
11,",",punc1,u--------
12,ἡμεῖς,ἐγώ,p1p---mn-
13,δὲ,δέ,c--------
14,νυνὶ,νυνί,d--------
15,εἰς,εἰς,r--------
16,κατηγορίαν,κατηγορία,n-s---fa-
17,καὶ,καί,c--------
18,ἀπολογίαν,ἀπολογία,n-s---fa-
19,καθέσταμεν,καθίστημι,v1pria---
20,.,punc1,u--------
