@id,@form,@lemma,@postag
1,ἄξιον,ἄξιος,a-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἦν,εἰμί,v3siia---
5,καὶ,καί,d--------
6,τοὺς,ὁ,l-p---ma-
7,φίλους,φίλος,n-p---ma-
8,τοὺς,ὁ,l-p---ma-
9,Θηραμένους,Θηραμένης,n-s---mg-
10,προσαπολωλέναι,προσαπόλλυμι,v--rna---
11,",",punc1,u--------
12,πλὴν,πλὴν,d-------_
13,εἴ,εἰ,c--------
14,τις,τις,p-s---mn-
15,ἐτύγχανεν,τυγχάνω,v3siia---
16,ἐκείνῳ,ἐκεῖνος,p-s---md-
17,τ-,ὁ,l-p---na-
18,ἀναντία,ἐναντίος,a-p---nap
19,πράττων,πράσσω,v-sppamn-
20,·,punc1,u--------
