@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,πολλῷ,πολύς,a-s---nd-
5,ῥᾷον,ῥᾴδιος,a-s---nac
6,ἡγοῦμαι,ἡγέομαι,v1spim---
7,εἶναι,εἰμί,v--pna---
8,ὑπὲρ,ὑπέρ,r--------
9,ὧν,ὅς,p-p---mg-
10,ὑμεῖς,σύ,p-p---mn-
11,ἐπάσχετε,πάσχω,v2piia---
12,ἀντειπεῖν,ἀντεῖπον,v--ana---
13,",",punc1,u--------
14,ἢ,ἤ1,c--------
15,ὑπὲρ,ὑπέρ,r--------
16,ὧν,ὅς,p-p---mg-
17,οὗτοι,οὗτος,p-p---mn-
18,πεποιήκασιν,ποιέω,v3pria---
19,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---
20,.,punc1,u--------
21,εἶναι,εἰμί,v--pna---
