@id,@form,@lemma,@postag
1,πολλάκις,πολλάκις,d--------
2,οὖν,οὖν,d--------
3,ἐθαύμασα,θαυμάζω,v1saia---
4,τῆς,ὁ,l-s---fg-
5,τόλμης,τόλμα,n-s---fg-
6,τῶν,ὁ,l-p---mg-
7,λεγόντων,λέγω3,v-pppamg-
8,ὑπὲρ,ὑπέρ,r--------
9,αὐτοῦ,αὐτός,p-s---mg-
10,",",punc1,u--------
11,πλὴν,πλὴν,d-------_
12,ὅταν,ὅταν,c--------
13,ἐνθυμηθῶ,ἐνθυμέομαι,v1sase---
14,ὅτι,ὅτι2,c--------
15,τῶν,ὁ,l-p---mg-
16,αὐτῶν,αὐτός,p-p---mg-
17,ἐστιν,εἰμί,v3spia---
18,αὐτούς,αὐτός,p-p---ma-
19,τε,τε,d--------
20,πάντα,πᾶς,a-p---na-
21,τὰ,ὁ,l-p---na-
22,κακὰ,κακός,a-p---na-
23,ἐργάζεσθαι,ἐργάζομαι,v--pne---
24,καὶ,καί,c--------
25,τοὺς,ὁ,l-p---ma-
26,τοιούτους,τοιοῦτος,p-p---ma-
27,ἐπαινεῖν,ἐπαινέω,v--pna---
28,.,punc1,u--------
