@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πρῶτον,πρῶτος,a-s---na-
3,μὲν,μέν,d--------
4,ὅσοι,ὅσος,a-p---mn-
5,ἐξ,ἐκ,r--------
6,ἄστεώς,ἄστυ,n-s---ng-
7,ἐστε,εἰμί,v2ppia---
8,",",punc1,u--------
9,σκέψασθε,σκέπτομαι,v2pame---
10,ὅτι,ὅτι2,c--------
11,ὑπὸ,ὑπό,r--------
12,τούτων,οὗτος,p-p---mg-
13,οὕτω,οὕτως,d--------
14,σφόδρα,σφόδρα,d--------
15,ἤρχεσθε,ἄρχω,v2piie---
16,",",punc1,u--------
17,ὥστε,ὥστε,c--------
18,ἀδελφοῖς,ἀδελφός,n-p---md-
19,καὶ,καί,d--------
20,ὑέσι,υἱός,n-p---md-
21,καὶ,καί,c--------
22,πολίταις,πολίτης,n-p---md-
23,ἠναγκάζεσθε,ἀναγκάζω,v2piie---
24,πολεμεῖν,πολεμέω,v--pna---
25,τοιοῦτον,τοιοῦτος,a-s---ma_
26,πόλεμον,πόλεμος,n-s---ma-
27,",",punc1,u--------
28,ἐν,ἐν,r--------
29,ᾧ,ὅς,p-s---md-
30,ἡττηθέντες,ἡττάω,v-pappmn-
31,μὲν,μέν,d--------
32,τοῖς,ὁ,l-p---md-
33,νικήσασι,νικάω,v-papamd-
34,τὸ,ὁ,l-s---na-
35,ἴσον,ἴσος,a-s---na-
36,ἔχετε,ἔχω,v2ppia---
37,",",punc1,u--------
38,νικήσαντες,νικάω,v-papamn-
39,δʼ,δέ,c--------
40,ἄν,ἄν1,d--------
41,τούτοις,οὗτος,p-p---md-
42,ἐδουλεύετε,δουλεύω,v2piia---
43,.,punc1,u--------
