@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,μὲν,μέν,d--------
3,τῇ,ὁ,l-s---fd-
4,τούτου,οὗτος,p-s---mg-
5,ὠφελείᾳ,ὠφέλεια,n-s---fd-
6,καὶ,καί,d--------
7,πρὸς,πρός,r--------
8,ἕτερον,ἕτερος,a-s---ma-
9,περὶ,περί,r--------
10,τούτου,οὗτος,p-s---mg-
11,διαλέγεσθαι,διαλέγω,v--pne---
12,ἀσεβὲς,ἀσεβής,a-s---na-
13,εἶναι,εἰμί,v--pna---
14,νομίζω,νομίζω,v1spia---
15,",",punc1,u--------
16,ἐπὶ,ἐπί,r--------
17,δὲ,δέ,c--------
18,τῇ,ὁ,l-s---fd-
19,τούτου,οὗτος,p-s---mg-
20,βλάβῃ,βλάβη,n-s---fd-
21,καὶ,καί,d--------
22,πρὸς,πρός,r--------
23,αὐτὸν,αὐτός,a-s---ma_
24,τοῦτον,οὗτος,p-s---ma-
25,ὅσιον,ὅσιος,a-s---na-
26,καὶ,καί,c--------
27,εὐσεβές,εὐσεβής,a-s---na-
28,.,punc1,u--------
29,εἶναι,εἰμί,v--pna---
30,διαλέγεσθαι,διαλέγω,v--pne---
