@id,@form,@lemma,@postag
1,ὧν,ὅς,a-p---ng_
2,ἀμφοτέρων,ἀμφότερος,a-p---ng-
3,ἄξιον,ἄξιος,a-s---nn-
4,ἐπιμεληθῆναι,ἐπιμελέομαι,v--ane---
5,",",punc1,u--------
6,ἐνθυμουμένους,ἐνθυμέομαι,v-pppema-
7,ὅτι,ὅτι2,c--------
8,οὔτʼ,οὔτε,d--------
9,ἂν,ἄν1,d--------
10,ἐκεῖνα,ἐκεῖνος,p-p---na-
11,ἐδύναντο,δύναμαι,v3piie---
12,ποιεῖν,ποιέω,v--pna---
13,μὴ,μή,d--------
14,ἑτέρων,ἕτερος,a-p---mg-
15,συμπραττόντων,συμπράσσω,v-pppamg-
16,οὔτʼ,οὔτε,c--------
17,ἂν,ἄν1,d--------
18,νῦν,νῦν,d--------
19,ἐπεχείρησαν,ἐπιχειρέω,v3paia---
20,ἐλθεῖν,ἔρχομαι,v--ana---
21,μὴ,μή,d--------
22,ὑπὸ,ὑπό,r--------
23,τῶν,ὁ,l-p---mg-
24,αὐτῶν,αὐτός,p-p---mg-
25,οἰόμενοι,οἴομαι,v-pppemn-
26,σωθήσεσθαι,σώζω,v--fnp---
27,",",punc1,u--------
28,οἳ,ὅς,p-p---mn-
29,οὐ,οὐ,d--------
30,τούτοις,οὗτος,p-p---md-
31,ἥκουσι,ἥκω,v3ppia---
32,βοηθήσοντες,βοηθέω,v-pfpamn-
33,",",punc1,u--------
34,ἀλλὰ,ἀλλά,c--------
35,ἡγούμενοι,ἡγέομαι,v-pppmmn-
36,πολλὴν,πολύς,a-s---fa-
37,ἄδειαν,ἄδεια,n-s---fa-
38,σφίσιν,σφεῖς,p-p---md-
39,ἔσεσθαι,εἰμί,v--fnm---
40,τῶν,ὁ,l-p---ng-
41,τε,τε,d--------
42,πεπραγμένων,πράσσω,v-prpeng-
43,καὶ,καί,c--------
44,τοῦ,ὁ,l-s---mg-
45,λοιποῦ,λοιπός,a-s---mg-
46,ποιεῖν,ποιέω,v--pna---
47,ὅ,ὅς,p-s---na-
48,τι,τις,a-s---na_
49,ἂν,ἄν1,d--------
50,βούλωνται,βούλομαι,v3ppse---
51,",",punc1,u--------
52,εἰ,εἰ,c--------
53,τοὺς,ὁ,l-p---ma-
54,μεγίστων,μέγας,a-p---ngs
55,κακῶν,κακός,a-p---ng-
56,αἰτίους,αἴτιος,a-p---ma-
57,λαβόντες,λαμβάνω,v-papamn-
58,ἀφήσετε,ἀφίημι,v2pfia---
59,.,punc1,u--------
60,ἐστιν,εἰμί,v3spia---
