@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,νῦν,νῦν,d--------
4,πρῶτον,πρῶτος,a-s---na-
5,τῷ,ὁ,l-s---nd-
6,ὑμετέρῳ,ὑμέτερος,a-s---nd-
7,πλήθει,πλῆθος,n-s---nd-
8,τὰ,ὁ,l-p---na-
9,ἐναντία,ἐναντίος,a-p---na-
10,ἔπραξεν,πράσσω,v3saia---
11,",",punc1,u--------
12,ἀλλὰ,ἀλλά,c--------
13,καὶ,καί,d--------
14,ἐπὶ,ἐπί,r--------
15,τῶν,ὁ,l-p---mg-
16,τετρακοσίων,τετρακόσιοι,a-p---mg-
17,ἐν,ἐν,r--------
18,τῷ,ὁ,l-s---nd-
19,στρατοπέδῳ,στρατόπεδον,n-s---nd-
20,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
21,καθιστὰς,καθίστημι,v-sppamn-
22,ἔφευγεν,φεύγω,v3siia---
23,ἐξ,ἐκ,r--------
24,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-
25,τριήραρχος,τριήραρχος,n-s---mn-
26,καταλιπὼν,καταλιμπάνω,v-sapamn-
27,τὴν,ὁ,l-s---fa-
28,ναῦν,ναῦς,n-s----a-
29,",",punc1,u--------
30,μετὰ,μετά,r--------
31,Ἰατροκλέους,Ἰατροκλῆς,n-s---mg-
32,καὶ,καί,c--------
33,ἑτέρων,ἕτερος,a-p---mg-
34,",",punc1,u--------
35,ὧν,ὅς,p-p---mg-
36,τὰ,ὁ,l-p---na-
37,ὀνόματα,ὄνομα,n-p---na-
38,οὐδὲν,οὐδείς,p-s---na-
39,δέομαι,δέομαι,v1spie---
40,λέγειν,λέγω3,v--pna---
41,.,punc1,u--------
