@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,τοὺς,ὁ,l-p---ma-
3,μάρτυρας,μάρτυς,n-p---ma-
4,ἄξιον,ἄξιος,a-s---nn-
5,ἰδεῖν,ἰδέω,v--pna---
6,",",punc1,u--------
7,οἳ,ὅς,p-p---mn-
8,τούτοις,οὗτος,p-p---md-
9,μαρτυροῦντες,μαρτυρέω,v-pppamn-
10,αὑτῶν,ἑαυτοῦ,p-p---mg-
11,κατηγοροῦσι,κατηγορέω,v3ppia---
12,",",punc1,u--------
13,σφόδρα,σφόδρα,d--------
14,ἐπιλήσμονας,ἐπιλήσμων,a-p---ma-
15,καὶ,καί,c--------
16,εὐήθεις,εὐήθης,a-p---ma-
17,νομίζοντες,νομίζω,v-pppamn-
18,ὑμᾶς,σύ,p-p---ma-
19,εἶναι,εἰμί,v--pna---
20,",",punc1,u--------
21,εἰ,εἰ,c--------
22,διὰ,διά,r--------
23,μὲν,μέν,d--------
24,τοῦ,ὁ,l-s---ng-
25,ὑμετέρου,ὑμέτερος,a-s---ng-
26,πλήθους,πλῆθος,n-s---ng-
27,ἀδεῶς,ἀδεής,d-------p
28,ἡγοῦνται,ἡγέομαι,v3ppim---
29,τοὺς,ὁ,l-p---ma-
30,τριάκοντα,τριάκοντα,a-_---___
31,σώσειν,σώζω,v--fna---
32,",",punc1,u--------
33,διὰ,διά,r--------
34,δὲ,δέ,c--------
35,Ἐρατοσθένην,Ἐρατοσθένης,n-s---ma-
36,καὶ,καί,c--------
37,τοὺς,ὁ,l-p---ma-
38,συνάρχοντας,συνάρχω,v-pppama-
39,αὐτοῦ,αὐτός,p-s---mg-
40,δεινὸν,δεινός,a-s---nn-
41,ἦν,εἰμί,v3siia---
42,καὶ,καί,d--------
43,τῶν,ὁ,l-p---mg-
44,τεθνεώτων,θνήσκω,v-prpamg-
45,ἐπʼ,ἐπί,r--------
46,ἐκφορὰν,ἐκφορά,n-s---fa-
47,ἐλθεῖν,ἔρχομαι,v--ana---
48,.,punc1,u--------
49,ἐστιν,εἰμί,v3spia---
