@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,γὰρ,γάρ,d--------
3,πολλοὺς,πολύς,a-p---ma-
4,μὲν,μέν,d--------
5,τῶν,ὁ,l-p---mg-
6,πολιτῶν,πολίτης,n-p---mg-
7,εἰς,εἰς,r--------
8,τοὺς,ὁ,l-p---ma-
9,πολεμίους,πολέμιος,n-p---ma-
10,ἐξήλασαν,ἐξελαύνω,v3paia---
11,",",punc1,u--------
12,πολλοὺς,πολύς,a-p---ma-
13,δʼ,δέ,d--------
14,ἀδίκως,ἄδικος,d-------_
15,ἀποκτείναντες,ἀποκτείνω,v-papamn-
16,ἀτάφους,ἄταφος,a-p---ma-
17,ἐποίησαν,ποιέω,v3paia---
18,",",punc1,u--------
19,πολλοὺς,πολύς,a-p---ma-
20,δʼ,δέ,d--------
21,ἐπιτίμους,ἐπίτιμος,a-p---ma-
22,ὄντας,εἰμί,v-pppama-
23,ἀτίμους,ἄτιμος,a-p---ma-
24,τῆς,ὁ,l-s---fg-
25,πόλεως,πόλις,n-s---fg-
26,κατέστησαν,καθίστημι,v3paia---
27,",",punc1,u--------
28,πολλῶν,πολύς,a-p---mg-
29,δὲ,δέ,c--------
30,θυγατέρας,θυγάτηρ,n-p---fa-
31,μελλούσας,μέλλω,v-pppafa-
32,ἐκδίδοσθαι,ἐκδίδωμι,v--pne---
33,ἐκώλυσαν,κωλύω,v3paia---
34,.,punc1,u--------
