@id,@form,@lemma,@postag
1,λαβόντες,λαμβάνω,v-papamn-
2,γὰρ,γάρ,d--------
3,τὰς,ὁ,l-p---fa-
4,ἀρχὰς,ἀρχή,n-p---fa-
5,καὶ,καί,c--------
6,τὴν,ὁ,l-s---fa-
7,πόλιν,πόλις,n-s---fa-
8,ἀμφοτέροις,ἀμφότερος,a-p---md-
9,ἐπολέμουν,πολεμέω,v3piia---
10,",",punc1,u--------
11,τοῖς,ὁ,l-p---md-
12,τε,τε,d--------
13,τριάκοντα,τριάκοντα,a-_---___
14,πάντα,πᾶς,a-p---na-
15,κακὰ,κακός,a-p---na-
16,εἰργασμένοις,ἐργάζομαι,v-prpemd-
17,καὶ,καί,c--------
18,ὑμῖν,σύ,p-p---md-
19,πάντα,πᾶς,a-p---na-
20,κακὰ,κακός,a-p---na-
21,πεπονθόσι,πάσχω,v-prpamd-
22,.,punc1,u--------
