@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,οὖν,οὖν,d--------
3,δεινὸν,δεινός,a-s---nn-
4,εἰ,εἰ,c--------
5,τοὺς,ὁ,l-p---ma-
6,μὲν,μέν,d--------
7,στρατηγούς,στρατηγός,n-p---ma-
8,",",punc1,u--------
9,οἳ,ὅς,p-p---mn-
10,ἐνίκων,νικάω,v3piia---
11,ναυμαχοῦντες,ναυμαχέω,v-pppamn-
12,",",punc1,u--------
13,ὅτε,ὅτε,c--------
14,διὰ,διά,r--------
15,χειμῶνα,χειμών,n-s---ma-
16,οὐχ,οὐ,d--------
17,οἷοί,οἷος,a-p---mn-
18,τʼ,τε,d--------
19,ἔφασαν,φημί,v3piia---
20,εἶναι,εἰμί,v--pna---
21,τοὺς,ὁ,l-p---ma-
22,ἐκ,ἐκ,r--------
23,τῆς,ὁ,l-s---fg-
24,θαλάττης,θάλασσα,n-s---fg-
25,ἀνελέσθαι,ἀναιρέω,v--anm---
26,",",punc1,u--------
27,θανάτῳ,θάνατος,n-s---md-
28,ἐζημιώσατε,ζημιόω,v2paia---
29,",",punc1,u--------
30,ἡγούμενοι,ἡγέομαι,v-pppmmn-
31,χρῆναι,χρή,v--pna---
32,τῇ,ὁ,l-s---fd-
33,τῶν,ὁ,l-p---mg-
34,τεθνεώτων,θνήσκω,v-prpamg-
35,ἀρετῇ,ἀρετή,n-s---fd-
36,παρʼ,παρά,r--------
37,ἐκείνων,ἐκεῖνος,p-p---mg-
38,δίκην,δίκη,n-s---fa-
39,λαβεῖν,λαμβάνω,v--ana---
40,",",punc1,u--------
41,τούτους,οὗτος,p-p---ma-
42,δέ,δέ,c--------
43,",",punc1,u--------
44,οἳ,ὅς,p-p---mn-
45,ἰδιῶται,ἰδιώτης,n-p---mn-
46,μὲν,μέν,d--------
47,ὄντες,εἰμί,v-pppamn-
48,καθʼ,κατά,r--------
49,ὅσον,ὅσος,a-s---na-
50,ἐδύναντο,δύναμαι,v3piie---
51,ἐποίησαν,ποιέω,v3paia---
52,ἡττηθῆναι,ἡσσάομαι,v--ane---
53,ναυμαχοῦντας,ναυμαχέω,v-pppama-
54,",",punc1,u--------
55,ἐπειδὴ,ἐπεί,c--------
56,δὲ,δέ,c--------
57,εἰς,εἰς,r--------
58,τὴν,ὁ,l-s---fa-
59,ἀρχὴν,ἀρχή,n-s---fa-
60,κατέστησαν,καθίστημι,v3paia---
61,",",punc1,u--------
62,ὁμολογοῦσιν,ὁμολογέω,v3ppia---
63,ἑκόντες,ἑκών,a-p---mn-
64,πολλοὺς,πολύς,a-p---ma-
65,τῶν,ὁ,l-p---mg-
66,πολιτῶν,πολίτης,n-p---mg-
67,ἀκρίτους,ἄκριτος,a-p---ma-
68,ἀποκτιννύναι,ἀποκτείνω,v--pna---
69,",",punc1,u--------
70,οὐκ,οὐ,d--------
71,ἄρα,ἄρα,d--------
72,χρὴ,χρή,v3spia---
73,αὐτοὺς,αὐτός,a-p---ma_
74,καὶ,καί,c--------
75,τοὺς,ὁ,l-p---ma-
76,παῖδας,παῖς,n-p---ma-
77,ὑφʼ,ὑπό,r--------
78,ὑμῶν,σύ,p-p---mg-
79,ταῖς,ὁ,l-p---fd-
80,ἐσχάταις,ἔσχατος,a-p---fd-
81,ζημίαις,ζημία,n-p---fd-
82,κολάζεσθαι,κολάζω,v--pne---
83,;,punc1,u--------
84,[0],,
