@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἡ,ὁ,l-s---fn-
4,ναυμαχία,ναυμαχία,n-d---fn-
5,καὶ,καί,c--------
6,ἡ,ὁ,l-s---fn-
7,συμφορὰ,συμφορά,n-s---fn-
8,τῇ,ὁ,l-s---fd-
9,πόλει,πόλις,n-s---fd-
10,ἐγένετο,γίγνομαι,v3saim---
11,",",punc1,u--------
12,δημοκρατίας,δημοκρατία,n-s---fg-
13,ἔτι,ἔτι,d--------
14,οὔσης,εἰμί,v-sppafg-
15,",",punc1,u--------
16,ὅθεν,ὅθεν,d--------
17,τῆς,ὁ,l-s---fg-
18,στάσεως,στάσις,n-s---fg-
19,ἦρξαν,ἄρχω,v3paia---
20,",",punc1,u--------
21,πέντε,πέντε,a-_---___
22,ἄνδρες,ἀνήρ,n-p---mn-
23,ἔφοροι,ἔφορος,n-p---mn-
24,κατέστησαν,καθίστημι,v3paia---
25,ὑπὸ,ὑπό,r--------
26,τῶν,ὁ,l-p---mg-
27,καλουμένων,καλέω,v-pfpmmg-
28,ἑταίρων,ἑταῖρος,n-p---mg-
29,",",punc1,u--------
30,συναγωγεῖς,συναγωγεύς,n-p---mn-
31,μὲν,μέν,d--------
32,τῶν,ὁ,l-p---mg-
33,πολιτῶν,πολίτης,n-p---mg-
34,ἄρχοντες,ἄρχων,n-p---mn-
35,δὲ,δέ,d--------
36,τῶν,ὁ,l-p---mg-
37,συνωμοτῶν,συνωμότης,n-p---mg-
38,",",punc1,u--------
39,ἐναντία,ἐναντίος,a-p---na-
40,δὲ,δέ,c--------
41,τῷ,ὁ,l-s---nd-
42,ὑμετέρῳ,ὑμέτερος,a-s---md-
43,πλήθει,πλῆθος,n-s---nd-
44,πράττοντες,πράσσω,v-pppamn-
45,·,punc1,u--------
