@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,ἀποψηφιεῖσθε,ἀποψηφίζομαι,v2pfie---
4,",",punc1,u--------
5,ὀφθήσεσθε,ὁράω,v2pfip---
6,τῶν,ὁ,l-p---ng-
7,αὐτῶν,αὐτός,a-p---ng_
8,ἔργων,ἔργον,n-p---ng-
9,ἐπιθυμηταὶ,ἐπιθυμητής,n-p---mn-
10,τούτοις,οὗτος,p-p---md-
11,ὄντες,εἰμί,v-pppamn-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,οὐχ,οὐ,d--------
15,ἕξετε,ἔχω,v2pfia---
16,λέγειν,λέγω3,v--pna---
17,ὅτι,ὅτι2,c--------
18,τὰ,ὁ,l-p---na-
19,ὑπὸ,ὑπό,r--------
20,τῶν,ὁ,l-p---mg-
21,τριάκοντα,τριάκοντα,a-_---___
22,προσταχθέντα,προστάσσω,v-pappna-
23,ἐποιεῖτε,ποιέω,v2piia---
24,·,punc1,u--------
