@id,@form,@lemma,@postag
1,ὑμεῖς,σύ,p-p---mn-
2,δὲ,δέ,d--------
3,πᾶσιν,πᾶς,a-p---md-
4,ὀργίζεσθε,ὀργίζω,v2ppie---
5,",",punc1,u--------
6,ὅσοι,ὅσος,a-p---mn-
7,εἰς,εἰς,r--------
8,τὰς,ὁ,l-p---fa-
9,οἰκίας,οἰκία,n-p---fa-
10,ἦλθον,ἔρχομαι,v3paia---
11,τὰς,ὁ,l-p---fa-
12,ὑμετέρας,ὑμέτερος,a-p---fa-
13,ζήτησιν,ζήτησις,n-s---fa-
14,ποιούμενοι,ποιέω,v-pppemn-
15,ἢ,ἤ1,d--------
16,ὑμῶν,σύ,p-p---mg-
17,ἢ,ἤ1,c--------
18,τῶν,ὁ,l-p---mg-
19,ὑμετέρων,ὑμέτερος,a-p---mg-
20,τινός,τις,p-s---mg-
21,.,punc1,u--------
