@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ὧν,ὅς,p-p---ng-
4,μὲν,μέν,d--------
5,ὑπέσχετο,ὑπισχνέομαι,v3saim---
6,οὐδὲν,οὐδείς,p-s---na-
7,ἔπραξεν,πράσσω,v3saia---
8,",",punc1,u--------
9,οὕτως,οὕτως,d--------
10,δὲ,δέ,c--------
11,ἐνετεθύμητο,ἐνθυμέομαι,v3slie---
12,ὡς,ὡς,c--------
13,χρὴ,χρή,v3spia---
14,μικρὰν,μικρός,a-s---fa-
15,καὶ,καί,c--------
16,ἀσθενῆ,ἀσθενής,a-s---fa-
17,γενέσθαι,γίγνομαι,v--anm---
18,τὴν,ὁ,l-s---fa-
19,πόλιν,πόλις,n-s---fa-
20,",",punc1,u--------
21,ὥστε,ὥστε,c--------
22,περὶ,περί,r--------
23,ὧν,ὅς,p-p---ng-
24,οὐδεὶς,οὐδείς,p-s---mn-
25,πώποτε,πώποτε,d--------
26,οὔ,οὐ,d--------
27,-τε,τε,d--------
28,τῶν,ὁ,l-p---mg-
29,πολεμίων,πολέμιος,n-p---mg-
30,ἐμνήσθη,μιμνήσκω,v3saip---
31,οὔ,οὐ,d--------
32,-τε,τε,c--------
33,τῶν,ὁ,l-p---mg-
34,πολιτῶν,πολίτης,n-p---mg-
35,ἤλπισε,ἐλπίζω,v3saia---
36,",",punc1,u--------
37,ταῦθʼ,οὗτος,p-s---na-
38,ὑμᾶς,σύ,p-p---ma-
39,ἔπεισε,ἐφίζω,v3saia---
40,πρᾶξαι,πράσσω,v2samm---
41,",",punc1,u--------
42,οὐχ,οὐ,d--------
43,ὑπὸ,ὑπό,r--------
44,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
45,ἀναγκαζόμενος,ἀναγκάζω,v-sppemn-
46,",",punc1,u--------
47,ἀλλʼ,ἀλλά,c--------
48,αὐτὸς,αὐτός,p-s---mn-
49,ἐκείνοις,ἐκεῖνος,p-p---md-
50,ἐπαγγελλόμενος,ἐπαγγέλλω,v-sapmmn-
51,",",punc1,u--------
52,τοῦ,ὁ,l-s---mg-
53,τε,τε,d--------
54,Πειραιῶς,Πειραιεύς,n-s---mg-
55,τὰ,ὁ,l-p---na-
56,τείχη,τεῖχος,n-p---na-
57,περιελεῖν,περιαιρέω,v--ana---
58,καὶ,καί,c--------
59,τὴν,ὁ,l-s---fa-
60,ὑπάρχουσαν,ὑπάρχω,v-sppafa-
61,πολιτείαν,πολιτεία,n-s---fa-
62,καταλῦσαι,καταλύω,v--ana---
63,",",punc1,u--------
64,εὖ,εὖ,d--------
65,εἰδὼς,οἶδα,v-srpamn-
66,ὅτι,ὅτι2,c--------
67,",",punc1,u--------
68,εἰ,εἰ,c--------
69,μὴ,μή,d--------
70,πασῶν,πᾶς,a-p---fg-
71,τῶν,ὁ,l-p---fg-
72,ἐλπίδων,ἐλπίς,n-p---fg-
73,ἀποστερηθήσεσθε,ἀποστερέω,v2pfip---
74,",",punc1,u--------
75,ταχεῖαν,ταχύς,a-s---fa-
76,παρʼ,παρά,r--------
77,αὐτοῦ,αὐτός,p-s---mg-
78,τὴν,ὁ,l-s---fa-
79,τιμωρίαν,τιμωρία,n-s---fa-
80,κομιεῖσθε,κομίζω,v2pfim---
81,.,punc1,u--------
82,οὐδεὶς,οὐδείς,p-s---mn-
83,[0],,
