@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,τοίνυν,τοίνυν,d--------
3,Φείδων,Φείδων,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,τῶν,ὁ,l-p---mg-
6,τριάκοντα,τριάκοντα,a-_---___
7,γενόμενος,γίγνομαι,v-sapmmn-
8,καὶ,καί,d--------
9,Ἱπποκλῆς,Ἱπποκλῆς,n-s---mn-
10,καὶ,καί,d--------
11,Ἐπιχάρης,Ἐπιχάρας,n-s---mn-
12,ὁ,ὁ,l-s---mn-
13,Λαμπτρεὺς,Λαμπτρεύς,n-s---mn-
14,καὶ,καί,c--------
15,ἕτεροι,ἕτερος,a-p---mn-
16,οἱ,ὁ,l-p---mn-
17,δοκοῦντες,δοκέω,v-pppamn-
18,εἶναι,εἰμί,v--pna---
19,ἐναντιώτατοι,ἐναντίος,a-p---mns
20,Χαρικλεῖ,Χαρικλής,n-s---md-
21,καὶ,καί,d--------
22,Κριτίᾳ,Κριτίας,n-s---md-
23,καὶ,καί,c--------
24,τῇ,ὁ,l-s---fd-
25,ἐκείνων,ἐκεῖνος,p-p---mg-
26,ἑταιρείᾳ,ἑταιρεία,n-s---fd-
27,",",punc1,u--------
28,ἐπειδή,ἐπεί,c--------
29,αὐτοὶ,αὐτός,p-p---mn-
30,εἰς,εἰς,r--------
31,τὴν,ὁ,l-s---fa-
32,ἀρχὴν,ἀρχή,n-s---fa-
33,κατέστησαν,καθίστημι,v3paia---
34,",",punc1,u--------
35,πολὺ,πολύς,a-s---na-
36,μείζω,μέγας,a-s---fac
37,στάσιν,στάσις,n-s---fa-
38,καὶ,καί,c--------
39,πόλεμον,πόλεμος,n-s---ma-
40,ἐπὶ,ἐπί,r--------
41,τοὺς,ὁ,l-p---ma-
42,ἐν,ἐν,r--------
43,Πειραιεῖ,Πειραιεύς,n-s---md-
44,ἢ,ἤ1,c--------
45,τοῖς,ὁ,l-p---md-
46,ἐξ,ἐκ,r--------
47,ἄστεως,ἄστυ,n-s---ng-
48,ἐποίησαν,ποιέω,v3paia---
49,.,punc1,u--------
50,[0],,
