@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,παρὰ,παρά,r--------
4,τοῦ,ὅς,p-s---mg-
5,ποτε,ποτέ,d--------
6,καὶ,καί,d--------
7,λήψεσθε,λαμβάνω,v2pfim---
8,δίκην,δίκη,n-s---fa-
9,",",punc1,u--------
10,εἴπερ,εἴπερ,c--------
11,ἐξέσται,ἔξεστι,v3sfim---
12,τοῖς,ὁ,l-p---md-
13,τριάκοντα,τριάκοντα,a-_---___
14,λέγειν,λέγω3,v--pna---
15,ὅτι,ὅτι2,c--------
16,τὰ,ὁ,l-p---na-
17,ὑπὸ,ὑπό,r--------
18,τῶν,ὁ,l-p---mg-
19,τριάκοντα,τριάκοντα,a-_---___
20,προσταχθέντα,προστάσσω,v-pappna-
21,ἐποίουν,ποιέω,v3piia---
22,;,punc1,u--------
