@id,@form,@lemma,@postag
1,μετʼ,μετά,r--------
2,ἐκεῖνον,ἐκεῖνος,p-s---ma-
3,δὲ,δέ,d--------
4,Λύσανδρος,Λύσανδρος,n-s---mn-
5,ἀναστὰς,ἀνίστημι,v-sapamn-
6,ἄλλα,ἄλλος,p-p---na-
7,τε,τε,d--------
8,πολλὰ,πολύς,a-p---na-
9,εἶπε,εἶπον,v3saia---
10,καὶ,καί,d--------
11,ὅτι,ὅτι2,c--------
12,παρασπόνδους,παράσπονδος,a-p---ma-
13,ὑμᾶς,σύ,p-p---ma-
14,ἔχοι,ἔχω,v3spoa---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ὅτι,ὅτι2,c--------
18,οὐ,οὐ,d--------
19,περὶ,περί,r--------
20,πολιτείας,πολιτεία,n-s---fg-
21,ὑμῖν,σύ,p-p---md-
22,ἔσται,εἰμί,v3sfim---
23,ἀλλὰ,ἀλλά,c--------
24,περὶ,περί,r--------
25,σωτηρίας,σωτηρία,n-s---fg-
26,",",punc1,u--------
27,εἰ,εἰ,c--------
28,μὴ,μή,d--------
29,ποιήσεθʼ,ποιέω,v2pfia---
30,ἃ,ὅς,p-p---na-
31,Θηραμένης,Θηραμένης,n-s---mn-
32,κελεύει,κελεύω,v3spia---
33,.,punc1,u--------
