@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,ὑπὲρ,ὑπέρ,r--------
4,τῶν,ὁ,l-p---mg-
5,ἀδικουμένων,ἀδικέω,v-pppemg-
6,ἐστασίαζον,στασιάζω,v3piia---
7,",",punc1,u--------
8,ποῦ,πού,d--------
9,κάλλιον,καλός,a-s---nac
10,ἦν,εἰμί,v3siia---
11,ἀνδρὶ,ἀνήρ,n-s---md-
12,ἄρχοντι,ἄρχω,v-sppamd-
13,",",punc1,u--------
14,ἢ,ἤ1,c--------
15,Θρασυβούλου,Θρασύβουλος,n-s---mg-
16,Φυλὴν,Φυλή,n-s---fa-
17,κατειληφότος,καταλαμβάνω,v-srpamg-
18,",",punc1,u--------
19,τότε,τότε,d--------
20,ἐπιδείξασθαι,ἐπιδείκνυμι,v--anm---
21,τὴν,ὁ,l-s---fa-
22,αὑτοῦ,ἑαυτοῦ,p-s---mg-
23,εὔνοιαν,εὔνοια,n-s---fa-
24,;,punc1,u--------
25,[0],,
