@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,παῖδες,παῖς,n-p---mn-
4,ὑμῶν,σύ,p-p---mg-
5,",",punc1,u--------
6,ὅσοι,ὅσος,a-p---mn-
7,μὲν,μέν,d--------
8,ἐνθάδε,ἐνθάδε,d--------
9,ἦσαν,εἰμί,v3piia---
10,",",punc1,u--------
11,ὑπὸ,ὑπό,r--------
12,τούτων,οὗτος,p-p---mg-
13,ἂν,ἄν1,d--------
14,ὑβρίζοντο,ὑβρίζω,v3piie---
15,",",punc1,u--------
16,οἱ,ὁ,l-p---mn-
17,δʼ,δέ,c--------
18,ἐπὶ,ἐπί,r--------
19,ξένης,ξένος2,a-s---fg-
20,μικρῶν,μικρός,a-p---ng-
21,ἂν,ἄν1,d--------
22,ἕνεκα,ἕνεκα,r--------
23,συμβολαίων,συμβόλαιος,a-p---ng-
24,ἐδούλευον,δουλεύω,v3piia---
25,ἐρημίᾳ,ἐρημία,n-s---fd-
26,τῶν,ὁ,l-p---ng-
27,ἐπικουρησόντων,ἐπί-ἐπικουρέω,v-pfpang-
28,.,punc1,u--------
