@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,τοῦτο,οὗτος,a-s---nn_
3,πᾶσι,πᾶς,a-p---md-
4,δῆλον,δῆλος,a-s---nn-
5,ἦν,εἰμί,v3siia---
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,εἰ,εἰ,c--------
9,μὲν,μέν,d--------
10,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
11,δικαίως,δίκαιος,d--------
12,ἔφευγον,φεύγω,v3piia---
13,",",punc1,u--------
14,ὑμεῖς,σύ,p-p---mn-
15,ἀδίκως,ἄδικος,d-------_
16,",",punc1,u--------
17,εἰ,εἰ,c--------
18,δʼ,δέ,c--------
19,ὑμεῖς,σύ,p-p---mn-
20,δικαίως,δίκαιος,d--------
21,",",punc1,u--------
22,οἱ,ὁ,l-p---mn-
23,τριάκοντα,τριάκοντα,a-_---___
24,ἀδίκως,ἄδικος,d-------_
25,·,punc1,u--------
26,[0],,
27,[1],,
28,[2],,
