@id,@form,@lemma,@postag
1,εἶθʼ,εἶθʼ,d-------_
2,ὅ,ὅς,p-s---na-
3,μέν,μέν,d--------
4,",",punc1,u--------
5,ὡς,ὡς,c--------
6,φῄς,φημί,v2spia---
7,",",punc1,u--------
8,ἀντειπὼν,ἀντεῖπον,v-sapamn-
9,οὐδὲν,οὐδείς,p-s---na-
10,ὠφέλησας,ὠφελέω,v2saia---
11,",",punc1,u--------
12,ἀξιοῖς,ἀξιόω,v2spoa---
13,χρηστὸς,χρηστός,a-s---mn-
14,νομίζεσθαι,νομίζω,v--pne---
15,",",punc1,u--------
16,ὅτι,ὅτι2,c--------
17,δὲ,δέ,c--------
18,συλλαβὼν,συλλαμβάνω,v-sapamn-
19,ἀπέκτεινας,ἀποκτείνω,v2saia---
20,",",punc1,u--------
21,οὐκ,οὐ,d--------
22,οἴει,οἴομαι,v2spie---
23,ἐμοὶ,ἐγώ,p1s---md-
24,καὶ,καί,c--------
25,τουτοισὶ,οὗτος,p-p---md-
26,δοῦναι,δίδωμι,v--ana---
27,δίκην,δίκη,n-s---fa-
28,;,punc1,u--------
