@id,@form,@lemma,@postag
1,συνωφελεῖσθαι,συνωφελέω,v--pne---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὑμᾶς,σύ,p-p---ma-
5,οὐκ,οὐ,d--------
6,ἠξίουν,ἀξιόω,v3piia---
7,",",punc1,u--------
8,συνδιαβάλλεσθαι,συνδιαβάλλω,v--pne---
9,δʼ,δέ,c--------
10,ἠνάγκαζον,ἀναγκάζω,v3piia---
11,",",punc1,u--------
12,εἰς,εἰς,r--------
13,τοσοῦτον,τοσοῦτος,p-s---na-
14,ὑπεροψίας,ὑπεροψία,n-s---fg-
15,ἐλθόντες,ἔρχομαι,v-papamn-
16,ὥστε,ὥστε,c--------
17,οὐ,οὐ,d--------
18,τῶν,ὁ,l-p---ng-
19,ἀγαθῶν,ἀγαθός,a-p---ng-
20,κοινούμενοι,κοινόω,v-pppemn-
21,πιστοὺς,πιστός2,a-p---ma-
22,ὑμᾶς,σύ,p-p---ma-
23,ἐκτῶντο,κτάομαι,v3piie---
24,",",punc1,u--------
25,ἀλλὰ,ἀλλά,c--------
26,τῶν,ὁ,l-p---ng-
27,ὀνειδῶν,ὄνειδος,n-p---ng-
28,μεταδιδόντες,μεταδίδωμι,v-pppamn-
29,εὔνους,εὔνους,a-p---mn-
30,ὤοντο,οἴομαι,v3piie---
31,εἶναι,εἰμί,v--pna---
32,.,punc1,u--------
