@id,@form,@lemma,@postag
1,χρῆν,χρή,v3siia---
2,δέ,δέ,d--------
3,σε,σύ,p-s---ma-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,Ἐρατόσθενες,Ἐρατοσθένης,n-s---mv-
7,",",punc1,u--------
8,εἴπερ,εἴπερ,c--------
9,ἦσθα,εἰμί,v2siia---
10,χρηστός,χρηστός,a-s---mn-
11,",",punc1,u--------
12,πολὺ,πολύς,a-s---na-
13,μᾶλλον,μᾶλλον,d--------
14,τοῖς,ὁ,l-p---md-
15,μέλλουσιν,μέλλω,v-pppamd-
16,ἀδίκως,ἄδικος,d-------_
17,ἀποθανεῖσθαι,ἀποθνήσκω,v--fnm---
18,μηνυτὴν,μηνυτής,n-s---ma-
19,γενέσθαι,γίγνομαι,v--anm---
20,ἢ,ἤ1,c--------
21,τοὺς,ὁ,l-p---ma-
22,ἀδίκως,ἄδικος,d-------_
23,ἀπολουμένους,ἀπόλλυμι,v-pfpmma-
24,συλλαμβάνειν,συλλαμβάνω,v--pna---
25,.,punc1,u--------
