@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,μὲν,μέν,d--------
4,πατὴρ,πατήρ,n-s---mn-
5,αὐτοῦ,αὐτός,p-s---mg-
6,τῶν,ὁ,l-p---mg-
7,προβούλων,πρόβουλος,a-p---mg-
8,ὢν,εἰμί,v-sppamn-
9,ταὔτʼ,αὐτός,p-p---na-
10,ἔπραττεν,πράσσω,v3siia---
11,",",punc1,u--------
12,αὐτὸς,αὐτός,p-s---mn-
13,δὲ,δέ,c--------
14,δοκῶν,δοκέω,v-sppamn-
15,εὐνούστατος,εὔνους,a-s---mns
16,εἶναι,εἰμί,v--pna---
17,τοῖς,ὁ,l-p---nd-
18,πράγμασι,πρᾶγμα,n-p---nd-
19,στρατηγὸς,στρατηγός,n-s---mn-
20,ὑπʼ,ὑπό,r--------
21,αὐτῶν,αὐτός,p-p---mg-
22,ᾑρέθη,αἱρέω,v3saip---
23,.,punc1,u--------
