@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοὺς,ὁ,l-p---ma-
3,ἰδίους,ἴδιος,a-p---ma-
4,οἴκους,οἶκος,n-p---ma-
5,οὗτοι,οὗτος,p-p---mn-
6,μὲν,μέν,d--------
7,ἂν,ἄν1,d--------
8,ἐκ,ἐκ,r--------
9,τῶν,ὁ,l-p---ng-
10,πραγμάτων,πρᾶγμα,n-p---ng-
11,μεγάλους,μέγας,a-p---ma-
12,ἐκτήσαντο,κτάομαι,v3paim---
13,",",punc1,u--------
14,ὑμεῖς,σύ,p-p---mn-
15,δὲ,δέ,c--------
16,διὰ,διά,r--------
17,τὸν,ὁ,l-s---ma-
18,πρὸς,πρός,r--------
19,ἀλλήλους,ἀλλήλων,p-p---ma-
20,πόλεμον,πόλεμος,n-s---ma-
21,ἐλάττους,ἐλάσσων,a-p---mnc
22,ἔχετε,ἔχω,v2ppia---
23,·,punc1,u--------
