@id,@form,@lemma,@postag
1,ἐξιοῦσι,ἔξειμι2,v-pppamd-
2,δʼ,δέ,d--------
3,ἐμοὶ,ἐγώ,p1s---md-
4,καὶ,καί,c--------
5,Πείσωνι,Πείσων,n-s---md-
6,ἐπιτυγχάνει,ἐπιτυγχάνω,v3spia---
7,Μηλόβιός,Μηλόβιος,n-s---mn-
8,τε,τε,d--------
9,καὶ,καί,c--------
10,Μνησιθείδης,Μνησιθείδης,n-s---mn-
11,ἐκ,ἐκ,r--------
12,τοῦ,ὁ,l-s---ng-
13,ἐργαστηρίου,ἐργαστήριον,n-s---ng-
14,ἀπιόντες,ἄπειμι2,v-pppamn-
15,",",punc1,u--------
16,καὶ,καί,d--------
17,καταλαμβάνουσι,καταλαμβάνω,v3ppia---
18,πρὸς,πρός,r--------
19,αὐταῖς,αὐτός,a-p---fd_
20,ταῖς,ὁ,l-p---fd-
21,θύραις,θύρα,n-p---fd-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,ἐρωτῶσιν,ἐρωτάω,v3ppia---
25,ὅποι,ὅποι,d--------
26,βαδίζοιμεν,βαδίζω,v1ppoa---
27,·,punc1,u--------
