@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Πάδος,Πάδος,n-s---mn-,ATR_CO
4,ποταμός,ποταμός,n-s---mn-,SBJ
5,",",punc1,u--------,AuxX
6,ὑπὸ,ὑπό,r--------,AuxP
7,δὲ,δέ,c--------,COORD
8,τῶν,ὁ,l-p---mg-,ATR
9,ποιητῶν,ποιητής,n-p---mg-,OBJ
10,Ἠριδανὸς,Ἠριδανός,n-s---mn-,PNOM
11,θρυλούμενος,θρυλέω,v-sppemn-,ATR_CO
12,",",punc1,u--------,AuxX
13,ἔχει,ἔχω,v3spia---,PRED_CO
14,μὲν,μέν,d--------,AuxY
15,τὰς,ὁ,l-p---fa-,ATR
16,πηγὰς,πηγή,n-p---fa-,OBJ
17,ἀπὸ,ἀπό,r--------,AuxP
18,τῶν,ὁ,l-p---fg-,ATR
19,Ἄλπεων,Ἄλπεις,n-p---fg-,ADV
20,ὡς,ὡς,d--------,AuxZ
21,πρὸς,πρός,r--------,AuxP
22,τὴν,ὁ,l-s---fa-,ATR
23,κορυφὴν,κορυφή,n-s---fa-,ADV
24,μᾶλλον,μᾶλλον,d--------,ADV
25,τοῦ,ὁ,l-s---ng-,ATR
26,προειρημένου,προερέω,v-srpeng-,ATR
27,σχήματος,σχῆμα,n-s---ng-,ADV
28,",",punc1,u--------,AuxX
29,καταφέρεται,καταφέρω,v3spie---,PRED_CO
30,δʼ,δέ,c--------,COORD
31,εἰς,εἰς,r--------,AuxP
32,τὰ,ὁ,l-p---na-,ATR
33,πεδία,πεδίον,n-p---na-,OBJ
34,",",punc1,u--------,AuxX
35,ποιούμενος,ποιέω,v-sppemn-,ADV
36,τὴν,ὁ,l-s---fa-,ATR
37,ῥύσιν,ῥύσις,n-s---fa-,OBJ
38,ὡς,ὡς,d--------,AuxZ
39,ἐπὶ,ἐπί,r--------,AuxP
40,μεσημβρίαν,μεσημβρία,n-s---fa-,ADV
41,.,punc1,u--------,AuxK
