@id,@form,@lemma,@postag,@relation
1,οἷς,ὅς,p-p---md-,OBJ
2,ἐπιμιγνύμενοι,ἐπιμίγνυμι,v-pppemn-,ADV_CO
3,κατὰ,κατά,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,παράθεσιν,παράθεσις,n-s---fa-,ADV
6,Κελτοὶ,Κελτοί,n-p---mn-,SBJ
7,καὶ,καί,c--------,COORD
8,περὶ,περί,r--------,AuxP
9,τὸ,ὁ,l-s---na-,ATR
10,κάλλος,κάλλος,n-s---na-,ADV
11,τῆς,ὁ,l-s---fg-,ATR
12,χώρας,χώρα,n-s---fg-,ATR
13,ὀφθαλμιάσαντες,ὀφθαλμιάω,v-papamn-,ADV_CO
14,",",punc1,u--------,AuxX
15,ἐκ,ἐκ,r--------,AuxP
16,μικρᾶς,μικρός,a-s---fg-,ATR
17,προφάσεως,πρόφασις,n-s---fg-,ADV
18,μεγάλῃ,μέγας,a-s---fd-,ATR
19,στρατιᾷ,στρατιά,n-s---fd-,ADV
20,παραδόξως,παράδοξος,d--------,ADV
21,ἐπελθόντες,ἐπέρχομαι,v-papamn-,ADV
22,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED_CO
23,ἐκ,ἐκ,r--------,AuxP
24,τῆς,ὁ,l-s---fg-,ATR
25,περὶ,περί,r--------,AuxP
26,τὸν,ὁ,l-s---ma-,ATR
27,Πάδον,Πάδος,n-s---ma-,ATR
28,χώρας,χώρα,n-s---fg-,OBJ
29,Τυρρηνοὺς,Τυρρηνός,n-p---ma-,OBJ
30,καὶ,καί,c--------,COORD
31,κατέσχον,κατέχω,v3paia---,PRED_CO
32,αὐτοὶ,αὐτός,p-p---mn-,AtvV
33,τὰ,ὁ,l-p---na-,ATR
34,πεδία,πεδίον,n-p---na-,OBJ
35,.,punc1,u--------,AuxK
