@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---nn-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἄκρα,ἄκρον,n-p---nn-,SBJ
4,διά,διά,r--------,AuxP
5,τε,τε,d--------,AuxY
6,τὴν,ὁ,l-s---fa-,ATR
7,τραχύτητα,τραχύτης,n-s---fa-,ADV_CO
8,καὶ,καί,c--------,COORD
9,τὸ,ὁ,l-s---na-,ATR
10,πλῆθος,πλῆθος,n-s---na-,ADV_CO
11,τῆς,ὁ,l-s---fg-,ATR
12,ἐπιμενούσης,ἐπιμένω,v-sfpafg-,ATR
13,ἀεὶ,ἀεί,d--------,ADV
14,χιόνος,χιών,n-s---fg-,ATR
15,ἀοίκητα,ἀοίκητος,a-p---nn-,PNOM
16,τελέως,τέλειος,d-------p,ADV
17,ἐστίν,εἰμί,v3spia---,PRED
18,.,punc1,u--------,AuxK
