@id,@form,@lemma,@postag,@relation
1,τ-,ὁ,l-p---na-,ATR
2,ἄλλα,ἄλλος,p-p---na-,OBJ_AP
3,δὲ,δέ,d--------,AuxY
4,τὰ,ὁ,l-p---na-,ATR
5,περὶ,περί,r--------,AuxP
6,τὸν,ὁ,l-s---ma-,ATR
7,ποταμὸν,ποταμός,n-s---ma-,ADV
8,τοῦτον,οὗτος,a-s---ma_,ATR
9,ἱστορούμενα,ἱστορέω,v-pppena-,ATR
10,παρὰ,παρά,r--------,AuxP
11,τοῖς,ὁ,l-p---md-,ATR
12,Ἕλλησι,Ἕλλην,n-p---md-,ADV
13,",",punc1,u--------,AuxX
14,λέγω,λέγω3,v1spia---,PRED
15,δὴ,δή,d--------,AuxY
16,τὰ,ὁ,l-p---na-,OBJ_CO
17,περὶ,περί,r--------,AuxP
18,Φαέθοντα,Φαέθων,n-s---ma-,ATR_CO
19,καὶ,καί,c--------,COORD
20,τὴν,ὁ,l-s---fa-,ATR
21,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
22,πτῶσιν,πτῶσις,n-s---fa-,ATR_CO
23,",",punc1,u--------,AuxX
24,ἔτι,ἔτι,d--------,ADV
25,δὲ,δέ,c--------,COORD
26,τὰ,ὁ,l-p---na-,ATR
27,δάκρυα,δάκρυον,n-p---na-,OBJ_CO
28,τῶν,ὁ,l-p---fg-,ATR
29,αἰγείρων,αἴγειρος,n-p---fg-,ATR
30,καὶ,καί,c--------,COORD
31,τοὺς,ὁ,l-p---ma-,ATR
32,μελανείμονας,μελανείμων,a-p---ma-,OBJ_CO
33,τοὺς,ὁ,l-p---ma-,ATR
34,περὶ,περί,r--------,AuxP
35,τὸν,ὁ,l-s---ma-,ATR
36,ποταμὸν,ποταμός,n-s---ma-,ADV
37,οἰκοῦντας,οἰκέω,v-pppama-,ATR
38,",",punc1,u--------,AuxX
39,οὕς,ὅς,p-p---ma-,SBJ
40,φασι,φημί,v3ppia---,ATR
41,τὰς,ὁ,l-p---fa-,ATR
42,ἐσθῆτας,ἐσθής,n-p---fa-,OBJ
43,εἰσέτι,εἰσέτι,d--------,ADV
44,νῦν,νῦν,d--------,ADV
45,φορεῖν,φορέω,v--pna---,OBJ
46,τοιαύτας,τοιοῦτος,a-s---fg_,ATR
47,ἀπὸ,ἀπό,r--------,AuxP
48,τοῦ,ὁ,l-s---ng-,ATR
49,κατὰ,κατά,r--------,AuxP
50,Φαέθοντα,Φαέθων,n-s---ma-,ATR
51,πένθους,πένθος,n-s---ng-,ADV
52,",",punc1,u--------,APOS
53,καὶ,καί,d--------,AuxY
54,πᾶσαν,πᾶς,a-s---fa-,ATR
55,δὴ,δή,d--------,AuxZ
56,τὴν,ὁ,l-s---fa-,ATR
57,τραγικὴν,τραγικός,a-s---fa-,OBJ_AP_CO
58,καὶ,καί,c--------,COORD
59,ταύτῃ,οὗτος,p-s---fd-,ADV
60,προσεοικυῖαν,προσέοικα,v-srpafa-,ATR
61,ὕλην,ὕλη,n-s---fa-,OBJ_AP_CO
62,ἐπὶ,ἐπί,r--------,AuxP
63,μὲν,μέν,d--------,AuxY
64,τοῦ,ὁ,l-s---ng-,ATR
65,παρόντος,πάρειμι1,v-sppang-,ADV
66,ὑπερθησόμεθα,ὑπερτίθημι,v1pfim---,PRED
67,διὰ,διά,r--------,AuxP
68,τὸ,ὁ,l-s---na-,ATR
69,μὴ,μή,d--------,AuxZ
70,λίαν,λίαν,d--------,ADV
71,καθήκειν,καθήκω,v--pna---,ADV
72,τῷ,ὁ,l-s---nd-,ATR
73,τῆς,ὁ,l-s---fg-,ATR
74,προκατασκευῆς,προκατασκευή,n-s---fg-,ATR
75,γένει,γένος,n-s---nd-,OBJ
76,τὴν,ὁ,l-s---fa-,ATR
77,περὶ,περί,r--------,AuxP
78,τῶν,ὁ,l-p---ng-,ATR
79,τοιούτων,τοιοῦτος,p-p---ng-,ATR
80,ἀκριβολογίαν,ἀκριβολογία,n-s---fa-,SBJ
81,.,punc1,u--------,AuxK
