,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1225|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1225|2,2,μέντοι,μέντοι,d--------,AuxY
3,Leuven|0032-002|1225|4,4,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1225|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0032-002|1225|6,6,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
7,Leuven|0032-002|1225|8,8,οὐδ’,οὐδέ,d--------,AuxZ
8,Leuven|0032-002|1225|9,9,ἂν,ἄν,d--------,AuxY
9,Leuven|0032-002|1225|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0032-002|1225|11,11,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
11,Leuven|0032-002|1225|12,12,ποτε,ποτέ,d--------,ADV
12,Leuven|0032-002|1225|13,13,οἶκον,οἶκος,n-s---ma-,OBJ
13,Leuven|0032-002|1225|14,14,καλῶς,καλός,d--------,ADV
14,Leuven|0032-002|1225|15,15,τις,τις,p-s---cn-,SBJ
15,Leuven|0032-002|1225|16,16,οἰκήσειεν,οἰκέω,v3saoa---,OBJ
17,Leuven|0032-002|1225|18,18,εἰ,εἰ,c--------,AuxC
18,Leuven|0032-002|1225|19,19,μὴ,μή,d--------,AuxZ
19,Leuven|0032-002|1225|20,20,πάντα,πᾶς,a-p---na-,OBJ
20,Leuven|0032-002|1225|21,21,μὲν,μέν,d--------,AuxY
21,Leuven|0032-002|1225|22,22,εἴσεται,οἶδα,v3sfim---,ADV_CO
22,Leuven|0032-002|1225|23,23,ὧν,ὅς,p-p---ng-,OBJ
23,Leuven|0032-002|1225|24,24,προσδεῖται,προσδέω,v3spie---,ATR
25,Leuven|0032-002|1225|26,26,πάντων,πᾶς,a-p---ng-,OBJ
26,Leuven|0032-002|1225|27,27,δὲ,δέ,d--------,COORD
27,Leuven|0032-002|1225|28,28,ἐπιμελόμενος,ἐπιμελέομαι,v-sppemn-,ADV
28,Leuven|0032-002|1225|29,29,ἐκπληρώσει,ἐκπληρόω,v3sfia---,ADV_CO
