,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|740|1,1,οὐκ,οὐ,d--------,AuxZ
1,Leuven|0032-002|740|2,2,ἀλλ’,ἀλλά,c--------,COORD
2,Leuven|0032-002|740|3,3,ἤκουσα,ἀκούω,v1saia---,PRED_CO
3,Leuven|0032-002|740|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0032-002|740|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0032-002|740|6,6,Περικλῆς,Περικλῆς,n-p---ma-,SBJ
6,Leuven|0032-002|740|7,7,πολλὰς,πολύς,a-p---fa-,OBJ
7,Leuven|0032-002|740|8,8,ἐπίσταιτο,ἐφίστημι,v3spia---,OBJ
9,Leuven|0032-002|740|10,10,ἃς,ὅς,p-p---fa-,OBJ
10,Leuven|0032-002|740|11,11,ἐπᾴδων,ἐπαείδω,v-sppamn-,ADV
11,Leuven|0032-002|740|12,12,τῇ,ὁ,l-s---fd-,ATR
12,Leuven|0032-002|740|13,13,πόλει,πόλις,n-s---fd-,OBJ
13,Leuven|0032-002|740|14,14,ἐποίει,ποιέω,v3siia---,ATR
14,Leuven|0032-002|740|15,15,αὐτὴν,αὐτός,p-s---fa-,OBJ
15,Leuven|0032-002|740|16,16,φιλεῖν,φιλέω,v--pna---,OBJ
16,Leuven|0032-002|740|17,17,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ
