,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|558|1,1,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
1,Leuven|0032-002|558|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0032-002|558|3,3,ποτε,ποτέ,d--------,ADV
3,Leuven|0032-002|558|4,4,Λαμπροκλέα,Λαμπροκλῆς,n-s---ma-,SBJ
4,Leuven|0032-002|558|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0032-002|558|6,6,πρεσβύτατον,πρέσβυς,a-s---ma-,ATR
6,Leuven|0032-002|558|7,7,υἱὸν,υἱός,n-s---ma-,APOS
7,Leuven|0032-002|558|8,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,Leuven|0032-002|558|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0032-002|558|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0032-002|558|11,11,μητέρα,μήτηρ,n-s---fa-,OBJ
11,Leuven|0032-002|558|12,12,χαλεπαίνοντα,χαλεπαίνω,v-sppama-,OBJ
13,Leuven|0032-002|558|14,14,εἰπέ,λέγω,v2sama---,OBJ
14,Leuven|0032-002|558|15,15,μοι,ἐγώ,p1s---cd-,OBJ
16,Leuven|0032-002|558|17,17,ἔφη,φημί,v3siia---,PRED
18,Leuven|0032-002|558|19,19,ὦ,ὦ,i--------,AuxZ
19,Leuven|0032-002|558|20,20,παῖ,παῖς,n-s---cv-,ExD
21,Leuven|0032-002|558|22,22,οἶσθά,οἶδα,v2sria---,OBJ
22,Leuven|0032-002|558|23,23,τινας,τις,p-p---ca-,ATR
23,Leuven|0032-002|558|24,24,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
24,Leuven|0032-002|558|25,25,ἀχαρίστους,ἀχάριστος,a-p---ma-,OCOMP
25,Leuven|0032-002|558|26,26,καλουμένους,καλέω,v-pppema-,OBJ
