,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1060|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1060|2,2,καὶ,καί,d--------,AuxZ
2,Leuven|0032-002|1060|3,3,φιλόνικος,φιλόνικος,a-s---mn-,PNOM
3,Leuven|0032-002|1060|4,4,Ἀντισθένης,Ἀντισθένης,n-s---mn-,SBJ
4,Leuven|0032-002|1060|5,5,ἐστίν,εἰμί,v3spia---,PRED
6,Leuven|0032-002|1060|7,7,ὃ,ὅς,p-s---nn-,SBJ
7,Leuven|0032-002|1060|8,8,στρατηγῷ,στρατηγός,n-s---md-,OBJ
8,Leuven|0032-002|1060|9,9,προσεῖναι,προσίημι,v--ana---,ADV
9,Leuven|0032-002|1060|10,10,ἐπιτήδειόν,ἐπιτήδειος,a-s---nn-,PNOM
10,Leuven|0032-002|1060|11,11,ἐστιν,εἰμί,v3spia---,ADV
11,Leuven|0032-002|1060|12,12,·,·,u--------,AuxK
