,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|140|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|140|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|140|3,3,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
4,Leuven|0032-002|140|5,5,ἵνα,ἵνα,c--------,AuxC
5,Leuven|0032-002|140|6,6,τοίνυν,τοίνυν,d--------,AuxY
7,Leuven|0032-002|140|8,8,ἔφη,φημί,v3siia---,PRED
9,Leuven|0032-002|140|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0032-002|140|11,11,ἀμφίβολον,ἀμφίβολος,a-s---nn-,PNOM
11,Leuven|0032-002|140|12,12,ᾖ,εἰμί,v3spsa---,ADV
12,Leuven|0032-002|140|13,13,ὡς,ὡς,c--------,AuxC
13,Leuven|0032-002|140|14,14,ἄλλο,ἄλλος,p-s---na-,ATR
14,Leuven|0032-002|140|15,15,τι,τις,p-s---na-,OBJ
15,Leuven|0032-002|140|16,16,ποιῶ,ποιέω,v1spia---,SBJ
16,Leuven|0032-002|140|17,17,ἢ,ἤ,c--------,AuxC
17,Leuven|0032-002|140|18,18,τὰ,ὁ,l-p---na-,ATR
18,Leuven|0032-002|140|19,19,προηγορευμένα,προαγορεύω,v-prpena-,OBJ
20,Leuven|0032-002|140|21,21,ὁρίσατέ,ὁρίζω,v2pama---,OBJ
21,Leuven|0032-002|140|22,22,μοι,ἐγώ,p1s---cd-,ADV
22,Leuven|0032-002|140|23,23,μέχρι,μέχρι,d--------,AuxP
23,Leuven|0032-002|140|24,24,πόσων,πόσος,a-p---ng-,ATR
24,Leuven|0032-002|140|25,25,ἐτῶν,ἔτος,n-p---ng-,ADV
25,Leuven|0032-002|140|26,26,δεῖ,δέω,v3spia---,OBJ
26,Leuven|0032-002|140|27,27,νομίζειν,νομίζω,v--pna---,SBJ
27,Leuven|0032-002|140|28,28,νέους,νέος,a-p---ma-,PNOM
28,Leuven|0032-002|140|29,29,εἶναι,εἰμί,v--pna---,OBJ
29,Leuven|0032-002|140|30,30,τοὺς,ὁ,l-p---ma-,ATR
30,Leuven|0032-002|140|31,31,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
