,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|136|1,1,ὅπως,ὅπως,c--------,AuxC
1,Leuven|0032-002|136|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|136|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0032-002|136|4,4,δι’,διά,r--------,AuxP
4,Leuven|0032-002|136|5,5,ἄγνοιαν,ἄγνοια,n-s---fa-,ADV
5,Leuven|0032-002|136|6,6,λάθω,λανθάνω,v1sasa---,ADV
6,Leuven|0032-002|136|7,7,τι,τις,p-s---na-,OBJ
7,Leuven|0032-002|136|8,8,παρανομήσας,παρανομέω,v-sapamn-,ADV
9,Leuven|0032-002|136|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
10,Leuven|0032-002|136|11,11,βούλομαι,βούλομαι,v1spie---,PRED
11,Leuven|0032-002|136|12,12,σαφῶς,σαφής,d--------,ADV
12,Leuven|0032-002|136|13,13,μαθεῖν,μανθάνω,v--ana---,OBJ
13,Leuven|0032-002|136|14,14,παρ’,παρά,r--------,AuxP
14,Leuven|0032-002|136|15,15,ὑμῶν,σύ,p2p---cg-,ADV
16,Leuven|0032-002|136|17,17,πότερον,πότερος,p-s---na-,AuxY
17,Leuven|0032-002|136|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0032-002|136|19,19,τῶν,ὁ,l-p---mg-,ATR
19,Leuven|0032-002|136|20,20,λόγων,λόγος,n-p---mg-,ATR
20,Leuven|0032-002|136|21,21,τέχνην,τέχνη,n-s---fa-,SBJ
21,Leuven|0032-002|136|22,22,σὺν,σύν,r--------,AuxP
22,Leuven|0032-002|136|23,23,τοῖς,ὁ,l-p---nd-,ATR
23,Leuven|0032-002|136|24,24,ὀρθῶς,ὀρθός,d--------,ADV
24,Leuven|0032-002|136|25,25,λεγομένοις,λέγω,v-pppend-,PNOM
25,Leuven|0032-002|136|26,26,εἶναι,εἰμί,v--pna---,OBJ_CO
26,Leuven|0032-002|136|27,27,νομίζοντες,νομίζω,v-pppamn-,ADV
27,Leuven|0032-002|136|28,28,ἢ,ἤ,c--------,COORD
28,Leuven|0032-002|136|29,29,σὺν,σύν,r--------,AuxP
29,Leuven|0032-002|136|30,30,τοῖς,ὁ,l-p---nd-,ATR
30,Leuven|0032-002|136|31,31,μὴ,μή,d--------,AuxZ
31,Leuven|0032-002|136|32,32,ὀρθῶς,ὀρθός,d--------,ADV
32,Leuven|0032-002|136|33,33,ἀπέχεσθαι,ἀπέχω,v--pne---,OBJ
33,Leuven|0032-002|136|34,34,κελεύετε,κελεύω,v2ppia---,OBJ
34,Leuven|0032-002|136|35,35,αὐτῆς,αὐτός,p-s---fg-,OBJ
