,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|23|1,1,περὶ,περί,r--------,AuxP
1,Leuven|0032-002|23|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|23|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0032-002|23|4,4,ἀδήλων,ἄδηλος,a-p---ng-,ADV
4,Leuven|0032-002|23|5,5,ὅπως,ὅπως,c--------,AuxC
5,Leuven|0032-002|23|6,6,ἀποβήσοιτο,ἀποβαίνω,v3sfom---,ADV
6,Leuven|0032-002|23|7,7,μαντευσομένους,μαντεύομαι,v-pfpmma-,OBJ
7,Leuven|0032-002|23|8,8,ἔπεμπεν,πέμπω,v3siia---,PRED
9,Leuven|0032-002|23|10,10,εἰ,εἰ,c--------,AuxC
10,Leuven|0032-002|23|11,11,ποιητέα,ποιητέος,a-p---nn-,PNOM
