,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|285|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0032-002|285|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0032-002|285|3,3,τινες,τις,p-p---cn-,SBJ
3,Leuven|0032-002|285|4,4,Σωκράτην,Σωκράτης,n-s---ma-,SBJ
4,Leuven|0032-002|285|5,5,νομίζουσιν,νομίζω,v3ppia---,ADV
6,Leuven|0032-002|285|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0032-002|285|8,8,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
8,Leuven|0032-002|285|9,9,γράφουσί,γράφω,v3ppia---,ADV_CO
9,Leuven|0032-002|285|10,10,τε,τε,c--------,AuxY
10,Leuven|0032-002|285|11,11,καὶ,καί,c--------,COORD
11,Leuven|0032-002|285|12,12,λέγουσι,λέγω,v3ppia---,ADV_CO
12,Leuven|0032-002|285|13,13,περὶ,περί,r--------,AuxP
13,Leuven|0032-002|285|14,14,αὐτοῦ,αὐτός,p-s---mg-,ADV
14,Leuven|0032-002|285|15,15,τεκμαιρόμενοι,τεκμαίρομαι,v-pppemn-,ADV
16,Leuven|0032-002|285|17,17,προτρέψασθαι,προσρέπω,v--anm---,ADV
17,Leuven|0032-002|285|18,18,μὲν,μέν,d--------,AuxY
18,Leuven|0032-002|285|19,19,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
19,Leuven|0032-002|285|20,20,ἐπ’,ἐπί,r--------,AuxP
20,Leuven|0032-002|285|21,21,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
21,Leuven|0032-002|285|22,22,κράτιστον,ἀγαθός,a-s---mas,PNOM
22,Leuven|0032-002|285|23,23,γεγονέναι,γίγνομαι,v--rna---,OBJ_CO
24,Leuven|0032-002|285|25,25,προαγαγεῖν,προάγω,v--ana---,ADV
25,Leuven|0032-002|285|26,26,δ’,δέ,d--------,COORD
26,Leuven|0032-002|285|27,27,ἐπ’,ἐπί,r--------,AuxP
27,Leuven|0032-002|285|28,28,αὐτὴν,αὐτός,p-s---fa-,OBJ
28,Leuven|0032-002|285|29,29,οὐχ,οὐ,d--------,AuxZ
29,Leuven|0032-002|285|30,30,ἱκανόν,ἱκανός,a-s---ma-,PNOM
31,Leuven|0032-002|285|32,32,σκεψάμενοι,σκέπτομαι,v-pap-mn-,ADV
32,Leuven|0032-002|285|33,33,μὴ,μή,d--------,AuxZ
33,Leuven|0032-002|285|34,34,μόνον,μόνον,d--------,ADV
34,Leuven|0032-002|285|35,35,ἃ,ὅς,p-p---na-,OBJ
35,Leuven|0032-002|285|36,36,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
36,Leuven|0032-002|285|37,37,κολαστηρίου,κολαστήριον,n-s---ng-,ADV
37,Leuven|0032-002|285|38,38,ἕνεκα,ἕνεκα,r--------,AuxP
38,Leuven|0032-002|285|39,39,τοὺς,ὁ,l-p---ma-,ATR
39,Leuven|0032-002|285|40,40,πάντ’,πᾶς,a-p---na-,OBJ
40,Leuven|0032-002|285|41,41,οἰομένους,οἴομαι,v-pppema-,OBJ
41,Leuven|0032-002|285|42,42,εἰδέναι,οἶδα,v--rna---,OBJ
42,Leuven|0032-002|285|43,43,ἐρωτῶν,ἐρωτάω,v-sppamn-,ADV
43,Leuven|0032-002|285|44,44,ἤλεγχεν,ἐλέγχω,v3siia---,OBJ_CO
45,Leuven|0032-002|285|46,46,ἀλλὰ,ἀλλά,c--------,COORD
46,Leuven|0032-002|285|47,47,καὶ,καί,d--------,AuxZ
47,Leuven|0032-002|285|48,48,ἃ,ὅς,p-p---na-,OBJ
48,Leuven|0032-002|285|49,49,λέγων,λέγω,v-sppamn-,ADV
49,Leuven|0032-002|285|50,50,συνημέρευε,συνημερεύω,v3siia---,OBJ_CO
50,Leuven|0032-002|285|51,51,τοῖς,ὁ,l-p---md-,ATR
51,Leuven|0032-002|285|52,52,συνδιατρίβουσι,συνδιατρίβω,v-pppamd-,OBJ
53,Leuven|0032-002|285|54,54,δοκιμαζόντων,δοκιμάζω,v3ppma---,PRED
54,Leuven|0032-002|285|55,55,εἰ,εἰ,c--------,AuxC
55,Leuven|0032-002|285|56,56,ἱκανὸς,ἱκανός,a-s---mn-,PNOM
56,Leuven|0032-002|285|57,57,ἦν,εἰμί,v3siia---,OBJ
57,Leuven|0032-002|285|58,58,βελτίους,βελτίων,a-p---mac,OCOMP
58,Leuven|0032-002|285|59,59,ποιεῖν,ποιέω,v--pna---,ADV
59,Leuven|0032-002|285|60,60,τοὺς,ὁ,l-p---ma-,ATR
60,Leuven|0032-002|285|61,61,συνόντας,σύνειμι,v-pppama-,OBJ
