,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|738|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|0032-002|738|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|738|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|738|4,4,ἐχθίων,ἐχθίων,a-s---mnc,PNOM
4,Leuven|0032-002|738|5,5,τ’,τε,c--------,AuxY
5,Leuven|0032-002|738|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0032-002|738|7,7,εἴη,εἰμί,v3spoa---,PRED_CO
7,Leuven|0032-002|738|8,8,καὶ,καί,c--------,COORD
8,Leuven|0032-002|738|9,9,ἀπελαύνοι,ἀπελαύνω,v3spoa---,PRED_CO
9,Leuven|0032-002|738|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0032-002|738|11,11,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
11,Leuven|0032-002|738|12,12,ἀφ’,ἀπό,r--------,AuxP
12,Leuven|0032-002|738|13,13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
14,Leuven|0032-002|738|15,15,εἰ,εἰ,c--------,AuxC
15,Leuven|0032-002|738|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|0032-002|738|17,17,εἰδότα,οἶδα,v-srpama-,OBJ
17,Leuven|0032-002|738|18,18,ὅτι,ὅτι,c--------,AuxC
18,Leuven|0032-002|738|19,19,μικρός,μικρός,a-s---mn-,PNOM_CO
19,Leuven|0032-002|738|20,20,τε,τε,c--------,AuxY
20,Leuven|0032-002|738|21,21,καὶ,καί,c--------,AuxY
21,Leuven|0032-002|738|22,22,αἰσχρὸς,αἰσχρός,a-s---mn-,PNOM_CO
22,Leuven|0032-002|738|23,23,καὶ,καί,c--------,COORD
23,Leuven|0032-002|738|24,24,ἀσθενής,ἀσθενής,a-s---mn-,PNOM_CO
24,Leuven|0032-002|738|25,25,ἐστιν,εἰμί,v3spia---,OBJ
25,Leuven|0032-002|738|26,26,ἐπαινοίη,ἐπαινέω,v3spoa---,ADV
26,Leuven|0032-002|738|27,27,λέγων,λέγω,v-sppamn-,ADV
27,Leuven|0032-002|738|28,28,ὅτι,ὅτι,c--------,AuxC
28,Leuven|0032-002|738|29,29,καλός,καλός,a-s---mn-,PNOM_CO
29,Leuven|0032-002|738|30,30,τε,τε,c--------,AuxY
30,Leuven|0032-002|738|31,31,καὶ,καί,c--------,AuxY
31,Leuven|0032-002|738|32,32,μέγας,μέγας,a-s---mn-,PNOM_CO
32,Leuven|0032-002|738|33,33,καὶ,καί,c--------,COORD
33,Leuven|0032-002|738|34,34,ἰσχυρός,ἰσχυρός,a-s---mn-,PNOM_CO
34,Leuven|0032-002|738|35,35,ἐστιν,εἰμί,v3spia---,OBJ
