,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|641|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|641|2,2,μὴν,μήν,d--------,AuxY
2,Leuven|0032-002|641|3,3,πλείστου,πολύς,a-s---mgs,ATR
3,Leuven|0032-002|641|4,4,γε,γε,d--------,AuxZ
4,Leuven|0032-002|641|5,5,δοκεῖ,δοκέω,v3spia---,PRED
5,Leuven|0032-002|641|6,6,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
6,Leuven|0032-002|641|7,7,ἐπαίνου,ἔπαινος,n-s---mg-,ADV
7,Leuven|0032-002|641|8,8,ἄξιος,ἄξιος,a-s---mn-,PNOM
8,Leuven|0032-002|641|9,9,εἶναι,εἰμί,v--pna---,OBJ
10,Leuven|0032-002|641|11,11,ὃς,ὅς,p-s---mn-,SBJ
11,Leuven|0032-002|641|12,12,ἂν,ἄν,d--------,AuxY
12,Leuven|0032-002|641|13,13,φθάνῃ,φθάνω,v3spsa---,ATR
13,Leuven|0032-002|641|14,14,τοὺς,ὁ,l-p---ma-,ATR
14,Leuven|0032-002|641|15,15,μὲν,μέν,d--------,AuxY
15,Leuven|0032-002|641|16,16,πολεμίους,πολέμιος,a-p---ma-,OBJ
16,Leuven|0032-002|641|17,17,κακῶς,κακός,d--------,ADV
17,Leuven|0032-002|641|18,18,ποιῶν,ποιέω,v-sppamn-,ADV_CO
19,Leuven|0032-002|641|20,20,τοὺς,ὁ,l-p---ma-,ATR
20,Leuven|0032-002|641|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0032-002|641|22,22,φίλους,φίλος,a-p---ma-,OBJ
22,Leuven|0032-002|641|23,23,εὐεργετῶν,εὐεργετέω,v-sppamn-,ADV_CO
