,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|11|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|11|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|0032-002|11|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0032-002|11|4,4,πλεῖστοί,πολύς,a-p---mns,SBJ
4,Leuven|0032-002|11|5,5,φασιν,φημί,v3ppia---,PRED
5,Leuven|0032-002|11|6,6,ὑπό,ὑπό,r--------,AuxP
6,Leuven|0032-002|11|7,7,τε,τε,c--------,AuxY
7,Leuven|0032-002|11|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0032-002|11|9,9,ὀρνίθων,ὄρνις,n-p---mg-,OBJ_CO
9,Leuven|0032-002|11|10,10,καὶ,καί,c--------,COORD
10,Leuven|0032-002|11|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|0032-002|11|12,12,ἀπαντώντων,ἀπαντάω,v-pppamg-,OBJ_CO
12,Leuven|0032-002|11|13,13,ἀποτρέπεσθαί,ἀποτρέπω,v--pne---,OBJ_CO
13,Leuven|0032-002|11|14,14,τε,τε,c--------,AuxY
14,Leuven|0032-002|11|15,15,καὶ,καί,c--------,COORD
15,Leuven|0032-002|11|16,16,προτρέπεσθαι,προτρέπω,v--pne---,OBJ_CO
16,Leuven|0032-002|11|17,17,·,·,u--------,AuxK
